,GLASSES,EYEBROWS,EYE SHADOW,EYE COLOR,EYES,LIP COLOR,MOUTH,FRECKLES,NOSE,NECKLACE,CLOTHES,FACE SHAPE,SKIN TONE,HAIR COLOR,FLAIR,BACKGROUND,Rarity score,Token Id
5884,3.1531109409091482,1.0135584927421024,1.0173631757959047,0.922787123328223,0.9600649331572945,1.2704360866511493,0.6880179094176934,0.7043533389687237,0.940247043895941,0.17110677691984513,0.881474157862717,1.011673944639174,1.4404509360760789,1.1536544152050128,0.9889407856766592,0.9013104064158991,17.21855046766157,5885
5885,0.17991371144287577,1.007042803908424,0.5148884594504666,0.9339465095077759,1.0002979043341271,0.8297520045753757,0.6880179094176934,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8564453308656458,0.9935960544704706,0.8318544301303763,0.8816906192871212,1.3148628921409682,0.8868828441776396,12.741911898876307,5886
5886,0.17991371144287577,1.02252025028239,1.0173631757959047,0.9211760712368015,0.9600649331572945,2.2258005849231646,0.9321863887321794,0.7043533389687237,0.9472603092787774,3.2515346594271795,0.8910688774462818,0.9935960544704706,1.4404509360760789,1.214035338329543,0.6451247682615732,0.8991170358590285,18.245566433688268,5887
5887,3.1531109409091482,0.9839155839525362,0.9996186811672478,0.922787123328223,1.0002979043341271,0.8476531388463655,0.9321863887321794,0.7043533389687237,0.9577937035202779,3.313172337159615,0.8425939276104095,1.0310652173963795,0.8337274830923679,1.0022207081831096,1.5950301640828284,0.8722121796268223,19.99173882091036,5888
5888,0.17991371144287577,1.02252025028239,1.0432625552749697,0.922787123328223,1.0304092390494322,0.8297520045753757,0.778608968335127,0.7043533389687237,0.9472603092787774,0.17110677691984513,1.175837904853886,0.9816081526541284,0.8182278080463388,1.214035338329543,0.6877421278417438,0.859340601317773,13.366766210499154,5889
5889,0.17991371144287577,0.9839155839525362,1.0599529886326928,0.9211760712368015,1.177835848926868,0.8556195295653841,0.778608968335127,0.7043533389687237,0.940247043895941,2.6874397987104715,0.8966463300224681,1.0310652173963795,0.8337274830923679,1.0022207081831096,1.449978972325612,0.8729000350599319,16.375601629747294,5890
5890,3.0791797193791406,1.02252025028239,1.8710461876672666,0.9211760712368015,0.9317452214576374,0.8556195295653841,1.5159534703774622,1.723371251292658,0.9472603092787774,0.17110677691984513,0.9439323415639123,0.9935960544704706,0.8182278080463388,1.0272603756668677,1.2798344448180374,0.887593475288409,18.989423287311396,5891
5891,0.17991371144287577,0.9839155839525362,1.0173631757959047,0.9339465095077759,0.9600649331572945,0.8297520045753757,0.6880179094176934,1.723371251292658,0.9532159497167625,0.17110677691984513,1.0233413756942384,0.995379529937296,0.8435923052290254,1.0022207081831096,1.0053241000356596,0.8812375807440912,14.191763405602144,5892
5892,0.17991371144287577,0.9839155839525362,1.0432625552749697,0.9211760712368015,0.9278207729962885,0.8476531388463655,0.8187274090081956,0.7043533389687237,0.9532159497167625,0.17110677691984513,1.0017982797561378,1.011673944639174,0.8318544301303763,1.0022207081831096,0.633994715258862,0.8812375807440912,12.913924967075113,5893
5893,0.17991371144287577,0.9839155839525362,1.4409612763283635,0.9339465095077759,0.9600649331572945,0.8556195295653841,0.8187274090081956,0.7043533389687237,0.940247043895941,3.2515346594271795,1.0017982797561378,0.9893373511412111,0.8318544301303763,1.214035338329543,0.9177179222071137,0.8897320657235096,16.91375938254216,5894
5894,0.17991371144287577,1.0006001366595507,1.0560549216553683,0.9339465095077759,0.9600649331572945,0.8297520045753757,1.4601990692126612,0.7043533389687237,0.9577937035202779,0.17110677691984513,1.338937115125407,0.9893373511412111,0.8182278080463388,1.1536544152050128,0.91011534714198,1.290680359033282,14.754737501312983,5895
5895,0.17991371144287577,1.0135584927421024,0.5148884594504666,0.9339465095077759,0.9278207729962885,0.8476531388463655,0.8187274090081956,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.9286235631569583,1.011673944639174,0.8182278080463388,1.214035338329543,1.1577414217846884,0.8868828441776396,13.08694723353726,5896
5896,3.3485563861990895,1.0135584927421024,0.5148884594504666,0.9339465095077759,1.0002979043341271,0.8256688924726999,0.8187274090081956,0.7043533389687237,1.4518892852645076,2.7383561193907977,0.8425939276104095,1.011673944639174,0.8435923052290254,1.214035338329543,0.6877421278417438,0.887593475288409,18.83747391627679,5897
5897,0.17991371144287577,1.0135584927421024,1.0560549216553683,0.9211760712368015,0.9454915457358302,0.8297520045753757,1.1807901188030652,1.723371251292658,0.940247043895941,0.17110677691984513,1.0017982797561378,0.9816081526541284,0.8182278080463388,1.0022207081831096,0.6246500903040411,0.887593475288409,14.277560452532029,5898
5898,0.17991371144287577,0.9794895072013132,1.0599529886326928,0.9211760712368015,0.9317452214576374,0.8256688924726999,0.778608968335127,0.7043533389687237,0.940247043895941,3.2515346594271795,0.881474157862717,0.9935960544704706,1.7502320940054878,0.8816906192871212,1.8327430694208269,1.290680359033282,18.2031067571509,5899
5899,3.7093944140443127,1.02252025028239,0.9696945291908751,0.9211760712368015,0.9162217410048582,0.8256688924726999,1.2480535794913312,1.723371251292658,0.940247043895941,0.17110677691984513,1.6760214230684836,0.9935960544704706,0.8318544301303763,1.4160789386171484,1.0519157558927572,0.8729000350599319,19.28982118707088,5900
5900,0.17991371144287577,1.007042803908424,1.0173631757959047,0.9339465095077759,0.9162217410048582,0.8297520045753757,1.0751706156954495,1.723371251292658,0.9577937035202779,0.17110677691984513,1.4145627527902835,1.011673944639174,0.8318544301303763,1.0272603756668677,0.91011534714198,0.8812375807440912,14.888386724776218,5901
5901,0.17991371144287577,1.0006001366595507,1.6700538324442986,0.9339465095077759,1.0002979043341271,0.8556195295653841,0.6880179094176934,0.7043533389687237,0.940247043895941,0.17110677691984513,0.9286235631569583,0.995379529937296,0.8428259376737903,1.0272603756668677,1.2798344448180374,1.290680359033282,14.508760903442447,5902
5902,0.17991371144287577,1.0006001366595507,0.5148884594504666,0.9339465095077759,0.9317452214576374,0.8297520045753757,1.1807901188030652,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.881474157862717,1.011673944639174,0.8435923052290254,0.7608916582274321,0.9177179222071137,0.8868828441776396,12.707122813648697,5903
5903,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.922787123328223,1.0304092390494322,0.8297520045753757,1.1807901188030652,1.723371251292658,0.9577937035202779,2.6874397987104715,0.8425939276104095,0.9935960544704706,0.8318544301303763,1.214035338329543,0.633994715258862,1.290680359033282,16.817815818958323,5904
5904,0.17991371144287577,1.007042803908424,1.0599529886326928,0.9211760712368015,0.9278207729962885,0.8256688924726999,1.4542657757872588,0.7043533389687237,0.940247043895941,0.17110677691984513,0.9565522466334548,0.9935960544704706,0.8428259376737903,1.0022207081831096,0.6246500903040411,0.8868828441776396,13.498276057704059,5905
5905,3.8106922422786034,0.9839155839525362,1.0173631757959047,0.9211760712368015,1.177835848926868,0.8476531388463655,0.8187274090081956,0.7043533389687237,1.4518892852645076,0.17110677691984513,0.8267893203649751,0.9893373511412111,0.8428259376737903,1.0272603756668677,0.633994715258862,0.8729000350599319,17.097820606363992,5906
5906,0.17991371144287577,0.9794895072013132,1.0560549216553683,0.9339465095077759,0.9162217410048582,0.8556195295653841,1.5159534703774622,1.723371251292658,0.9472603092787774,3.2142653019360887,0.8364445193056116,1.011673944639174,0.8337274830923679,1.1536544152050128,0.91011534714198,0.8722121796268223,17.939924142273526,5907
5907,0.17991371144287577,1.0135584927421024,0.9996186811672478,0.9339465095077759,0.9317452214576374,0.8556195295653841,0.9321863887321794,0.7043533389687237,0.940247043895941,0.17110677691984513,1.3357096354730627,0.9816081526541284,0.8435923052290254,1.4160789386171484,1.083408474632277,1.6630342746531863,14.985727475658543,5908
5908,0.17991371144287577,0.9839155839525362,1.0432625552749697,0.922787123328223,0.9162217410048582,0.8297520045753757,0.9321863887321794,0.7043533389687237,0.940247043895941,0.17110677691984513,1.0233413756942384,0.9935960544704706,0.8337274830923679,0.8816906192871212,1.240957788059505,0.8868828441776396,13.483942432876871,5909
5909,0.17991371144287577,1.02252025028239,0.9696945291908751,0.922787123328223,0.9162217410048582,0.8297520045753757,0.6880179094176934,0.7043533389687237,0.9472603092787774,2.577748910695288,0.8244100887906222,0.9893373511412111,0.8337274830923679,1.4160789386171484,0.6369255683886916,0.8812375807440912,15.339986838959215,5910
5910,0.17991371144287577,1.012156064337381,1.4409612763283635,0.922787123328223,1.0304092390494322,0.8556195295653841,1.0751706156954495,0.7043533389687237,0.940247043895941,0.17110677691984513,1.4330976655432006,0.9935960544704706,1.1889522580875287,0.8816906192871212,0.6955391292003185,0.8722121796268223,14.397812625747083,5911
5911,3.0319183135828784,1.007042803908424,0.9696945291908751,0.922787123328223,0.9454915457358302,0.8476531388463655,0.9321863887321794,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8279840672136894,0.995379529937296,0.8435923052290254,1.214035338329543,1.5950301640828284,1.7478209834688592,17.703336656753365,5912
5912,3.0319183135828784,1.012156064337381,1.0432625552749697,0.9211760712368015,0.9317452214576374,0.8297520045753757,1.2480535794913312,0.7043533389687237,0.9532159497167625,2.577748910695288,0.8267893203649751,1.011673944639174,0.8428259376737903,0.7608916582274321,1.3733375318648555,0.8812375807440912,18.95013798285147,5913
5913,3.918096588051797,0.9839155839525362,0.9696945291908751,0.9211760712368015,0.9162217410048582,1.2704360866511493,1.4601990692126612,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8564453308656458,1.011673944639174,0.8182278080463388,0.8816906192871212,0.6369255683886916,0.8812375807440912,17.34866094643909,5914
5914,0.17991371144287577,0.9839155839525362,0.9696945291908751,1.661464827204087,0.9317452214576374,0.8256688924726999,1.4542657757872588,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.9037176245196291,1.011673944639174,0.8337274830923679,1.214035338329543,1.541566289284745,0.887593475288409,15.232236516070685,5915
5915,0.17991371144287577,0.9839155839525362,0.9996186811672478,1.661464827204087,1.177835848926868,0.8556195295653841,0.6880179094176934,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8564453308656458,0.9935960544704706,0.8435923052290254,1.1536544152050128,1.449978972325612,0.887593475288409,14.553967070228214,5916
5916,0.17991371144287577,0.9839155839525362,1.0560549216553683,0.9339465095077759,0.9162217410048582,0.8476531388463655,1.5159534703774622,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8425939276104095,0.9935960544704706,0.8428259376737903,0.7608916582274321,1.2798344448180374,1.290680359033282,14.272757524225996,5917
5917,0.17991371144287577,1.007042803908424,1.0173631757959047,0.922787123328223,0.9600649331572945,0.8556195295653841,1.1807901188030652,0.7043533389687237,0.940247043895941,2.7383561193907977,0.881474157862717,0.9816081526541284,0.8318544301303763,1.0272603756668677,0.633994715258862,0.8897320657235096,15.752461795553094,5918
5918,3.146804943939691,1.0135584927421024,1.0432625552749697,0.9211760712368015,0.9162217410048582,0.8256688924726999,0.778608968335127,0.7043533389687237,0.9577937035202779,2.743563012674178,0.874746693400561,1.011673944639174,0.8428259376737903,0.8816906192871212,0.9889407856766592,0.8868828441776396,18.53777254502437,5919
5919,3.146804943939691,1.02252025028239,1.0560549216553683,0.9339465095077759,0.9278207729962885,0.8297520045753757,1.4542657757872588,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.9037176245196291,0.995379529937296,1.5669999742755343,0.8816906192871212,1.1577414217846884,0.8729000350599319,17.578270449213683,5920
5920,0.17991371144287577,1.0006001366595507,0.5148884594504666,0.9211760712368015,0.9454915457358302,0.8556195295653841,1.7447450247634884,0.7043533389687237,0.9577937035202779,3.2591021395917386,0.8564453308656458,1.011673944639174,0.8337274830923679,0.7608916582274321,1.449978972325612,0.887593475288409,16.883994525373776,5921
5921,0.17991371144287577,1.02252025028239,0.5148884594504666,0.9211760712368015,1.0304092390494322,0.8256688924726999,0.778608968335127,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.881474157862717,0.995379529937296,0.8182278080463388,1.1536544152050128,1.584994662577177,0.887593475288409,13.427763460595589,5922
5922,0.17991371144287577,1.0006001366595507,1.0560549216553683,0.9211760712368015,0.9317452214576374,0.8297520045753757,0.9321863887321794,0.7043533389687237,0.940247043895941,2.577748910695288,0.981162008537488,0.9893373511412111,0.8182278080463388,1.1536544152050128,0.9594581930407232,1.7478209834688592,16.723438508759376,5923
5923,3.1280479450111116,1.0006001366595507,1.0173631757959047,0.9211760712368015,0.9600649331572945,0.8256688924726999,0.9321863887321794,0.7043533389687237,0.9577937035202779,0.17110677691984513,1.3357096354730627,0.9816081526541284,0.8435923052290254,1.0272603756668677,1.255604354612383,0.8722121796268223,16.93434836573668,5924
5924,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.9339465095077759,1.0304092390494322,0.8556195295653841,0.778608968335127,1.723371251292658,0.9472603092787774,0.17110677691984513,0.8267893203649751,0.9893373511412111,1.8201705941666237,0.8816906192871212,0.633994715258862,0.8991170358590285,14.1701399748727,5925
5925,0.17991371144287577,1.0135584927421024,0.5148884594504666,0.922787123328223,1.0002979043341271,0.8297520045753757,0.778608968335127,0.7043533389687237,0.9532159497167625,3.313172337159615,0.8220444387859595,0.9935960544704706,0.8318544301303763,0.8816906192871212,1.240957788059505,1.8482257364878296,16.828917357274662,5926
5926,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.9339465095077759,1.0304092390494322,0.8556195295653841,1.1807901188030652,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8220444387859595,1.011673944639174,1.5669999742755343,0.7608916582274321,1.083408474632277,0.9020438637378402,13.649265931237098,5927
5927,0.17991371144287577,0.9839155839525362,1.0599529886326928,1.661464827204087,0.9162217410048582,0.8556195295653841,0.9321863887321794,0.7043533389687237,0.9472603092787774,3.2142653019360887,1.3357096354730627,0.9816081526541284,0.8337274830923679,0.8816906192871212,1.1577414217846884,0.9013104064158991,17.54694143942547,5928
5928,0.17991371144287577,1.0006001366595507,0.9996186811672478,0.9211760712368015,1.0002979043341271,0.8476531388463655,1.1807901188030652,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8760839402161836,0.995379529937296,0.8337274830923679,0.7608916582274321,0.6877421278417438,0.9020438637378402,13.008638790710243,5929
5929,3.1034078059096837,1.0006001366595507,0.5148884594504666,0.922787123328223,0.9454915457358302,0.8297520045753757,1.4601990692126612,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8364445193056116,0.9816081526541284,0.8318544301303763,1.1536544152050128,0.6451247682615732,0.8868828441776396,15.928402434390643,5930
5930,3.918096588051797,1.0006001366595507,0.5148884594504666,0.9339465095077759,0.9317452214576374,0.8256688924726999,0.6880179094176934,0.7043533389687237,0.9532159497167625,3.6065933897904405,1.0017982797561378,0.995379529937296,0.8435923052290254,0.7608916582274321,0.6451247682615732,0.8991170358590285,19.223029972764042,5931
5931,0.17991371144287577,1.02252025028239,0.9996186811672478,0.9211760712368015,0.9600649331572945,0.8256688924726999,0.9321863887321794,1.723371251292658,1.4518892852645076,0.17110677691984513,0.981162008537488,0.995379529937296,0.8318544301303763,1.0272603756668677,0.6451247682615732,0.8722121796268223,14.540509534128923,5932
5932,0.17991371144287577,0.9794895072013132,1.0432625552749697,0.9339465095077759,0.9162217410048582,0.8476531388463655,0.6880179094176934,0.7043533389687237,0.9577937035202779,2.577748910695288,0.981162008537488,1.0310652173963795,0.8428259376737903,0.8816906192871212,1.3148628921409682,0.8868828441776396,15.766890545093531,5933
5933,0.17991371144287577,1.02252025028239,1.0560549216553683,0.922787123328223,1.0304092390494322,0.8556195295653841,1.0751706156954495,0.7043533389687237,0.940247043895941,3.2142653019360887,0.9565522466334548,0.9816081526541284,0.8182278080463388,0.7608916582274321,1.0519157558927572,0.8897320657235096,16.4602687629975,5934
5934,0.17991371144287577,1.012156064337381,1.0173631757959047,0.922787123328223,1.0002979043341271,0.8256688924726999,0.9321863887321794,1.723371251292658,1.4518892852645076,0.17110677691984513,0.981162008537488,0.995379529937296,0.8337274830923679,1.214035338329543,1.1937962207556818,0.8729000350599319,15.32774118963271,5935
5935,0.17991371144287577,1.0006001366595507,1.0173631757959047,0.922787123328223,1.0304092390494322,0.8476531388463655,1.7447450247634884,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8564453308656458,1.011673944639174,0.8182278080463388,0.8816906192871212,1.255604354612383,0.9020438637378402,14.297833536679674,5936
5936,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.9339465095077759,1.0002979043341271,0.8556195295653841,0.8187274090081956,1.723371251292658,0.9472603092787774,3.2591021395917386,0.874746693400561,0.995379529937296,0.8435923052290254,0.8816906192871212,1.8188358195271257,0.8897320657235096,17.521019840529178,5937
5937,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.922787123328223,0.9454915457358302,0.8556195295653841,0.8187274090081956,0.7043533389687237,0.9472603092787774,2.7383561193907977,0.9565522466334548,0.9816081526541284,0.8337274830923679,0.7608916582274321,0.6451247682615732,0.8897320657235096,14.678949504714277,5938
5938,0.17991371144287577,1.0006001366595507,0.5148884594504666,0.9339465095077759,0.9162217410048582,0.8556195295653841,1.0751706156954495,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8244100887906222,1.0310652173963795,0.8435923052290254,0.8816906192871212,0.6246500903040411,0.9020438637378402,12.3995200478559,5939
5939,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.9211760712368015,0.9317452214576374,0.8476531388463655,1.2480535794913312,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.94082987934735,0.9935960544704706,0.8318544301303763,1.0272603756668677,1.541566289284745,0.8897320657235096,13.680860926106662,5940
5940,0.17991371144287577,0.9839155839525362,1.0173631757959047,0.922787123328223,0.9600649331572945,0.8256688924726999,1.2480535794913312,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.9286235631569583,0.9816081526541284,1.1889522580875287,1.4160789386171484,0.6877421278417438,1.6630342746531863,14.826526739818906,5941
5941,0.17991371144287577,1.0135584927421024,1.0173631757959047,0.922787123328223,0.9454915457358302,1.2704360866511493,1.4542657757872588,1.723371251292658,0.9532159497167625,0.17110677691984513,0.8364445193056116,0.995379529937296,0.8337274830923679,0.7608916582274321,1.2323454570177916,1.826941273051387,16.137239810044495,5942
5942,0.17991371144287577,1.0006001366595507,1.6700538324442986,0.922787123328223,0.9162217410048582,0.8476531388463655,0.9321863887321794,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8364445193056116,1.011673944639174,0.8182278080463388,1.214035338329543,1.3733375318648555,0.8633651904590279,14.40922083027025,5943
5943,0.17991371144287577,1.0006001366595507,0.9696945291908751,0.922787123328223,1.177835848926868,0.8297520045753757,1.1807901188030652,1.723371251292658,0.9472603092787774,3.2515346594271795,0.874746693400561,1.0310652173963795,1.5669999742755343,1.1536544152050128,0.91011534714198,0.9020438637378402,18.622165204082755,5944
5944,0.17991371144287577,1.02252025028239,0.9696945291908751,0.922787123328223,1.4864613798069737,1.9147469186760668,0.6880179094176934,0.7043533389687237,0.9577937035202779,0.17110677691984513,1.4330976655432006,0.9816081526541284,0.8435923052290254,1.0272603756668677,0.9177179222071137,1.290680359033282,15.511352421887564,5945
5945,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.9211760712368015,0.9278207729962885,0.8256688924726999,0.778608968335127,1.723371251292658,0.9472603092787774,0.17110677691984513,1.557050834724244,0.9893373511412111,0.8337274830923679,0.8816906192871212,0.6877421278417438,0.8812375807440912,13.804516794208856,5946
5946,0.17991371144287577,0.9794895072013132,0.9696945291908751,0.922787123328223,1.177835848926868,0.8297520045753757,0.778608968335127,1.723371251292658,0.9472603092787774,0.17110677691984513,0.9037176245196291,1.0310652173963795,1.5669999742755343,1.1536544152050128,0.9594581930407232,0.8812375807440912,15.17595303567331,5947
5947,0.17991371144287577,1.02252025028239,0.5148884594504666,0.9211760712368015,0.9162217410048582,0.8476531388463655,1.0751706156954495,1.723371251292658,0.9472603092787774,2.7383561193907977,1.4406650342667655,0.995379529937296,1.1889522580875287,1.0272603756668677,0.9177179222071137,0.9020438637378402,17.35855065182485,5948
5948,0.17991371144287577,1.012156064337381,0.9996186811672478,0.922787123328223,1.4864613798069737,0.8556195295653841,0.6880179094176934,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8828321195560054,0.9893373511412111,1.4404509360760789,1.0272603756668677,0.6369255683886916,0.887593475288409,13.83169465035039,5949
5949,0.17991371144287577,0.9794895072013132,0.5148884594504666,0.9211760712368015,0.9162217410048582,0.8556195295653841,1.5159534703774622,0.7043533389687237,1.4518892852645076,0.17110677691984513,1.8751933177911952,1.0310652173963795,0.8435923052290254,0.8816906192871212,0.6877421278417438,0.859340601317773,14.389236080295479,5950
5950,0.17991371144287577,1.0135584927421024,1.0560549216553683,0.9211760712368015,0.9454915457358302,1.683918859520842,0.8187274090081956,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8425939276104095,1.0310652173963795,0.8337274830923679,0.7608916582274321,1.8327430694208269,0.8722121796268223,14.614794971883601,5951
5951,0.17991371144287577,1.0006001366595507,2.4885861058566925,0.9211760712368015,0.9317452214576374,1.2704360866511493,1.0751706156954495,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8244100887906222,1.0310652173963795,1.4404509360760789,1.4160789386171484,1.4220922076049456,0.8897320657235096,16.720133468814172,5952
5952,0.17991371144287577,0.9839155839525362,1.0560549216553683,0.9211760712368015,0.9278207729962885,1.683918859520842,0.6880179094176934,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.94082987934735,0.9935960544704706,0.8318544301303763,0.8816906192871212,0.6451247682615732,0.8991170358590285,13.455751042745671,5953
5953,0.17991371144287577,1.007042803908424,0.9996186811672478,0.922787123328223,0.9162217410048582,0.8297520045753757,1.0751706156954495,0.7043533389687237,0.9472603092787774,3.6065933897904405,0.9037176245196291,0.9935960544704706,1.4404509360760789,1.0022207081831096,1.2798344448180374,0.859340601317773,17.667874088545492,5954
5954,3.736446067281649,1.0006001366595507,0.5148884594504666,0.9211760712368015,0.9600649331572945,0.8256688924726999,0.778608968335127,0.7043533389687237,0.9532159497167625,2.6874397987104715,1.175837904853886,0.995379529937296,0.8435923052290254,1.0022207081831096,0.9889407856766592,0.859340601317773,18.947774451187296,5955
5955,3.146804943939691,1.0006001366595507,1.4409612763283635,0.922787123328223,0.9278207729962885,0.8476531388463655,0.6880179094176934,0.7043533389687237,0.940247043895941,2.743563012674178,0.8364445193056116,1.011673944639174,0.8428259376737903,0.8816906192871212,0.6955391292003185,0.887593475288409,18.518576322449444,5956
5956,3.085198687936517,1.012156064337381,1.6700538324442986,1.661464827204087,0.9600649331572945,0.8556195295653841,1.0751706156954495,0.7043533389687237,0.9577937035202779,3.313172337159615,0.881474157862717,0.9893373511412111,1.7502320940054878,1.0272603756668677,1.240957788059505,0.8722121796268223,22.056521816351633,5957
5957,0.17991371144287577,0.9839155839525362,1.0432625552749697,0.9339465095077759,0.9317452214576374,0.8297520045753757,1.5159534703774622,0.7043533389687237,0.9577937035202779,3.313172337159615,0.9037176245196291,0.9893373511412111,0.8337274830923679,0.8816906192871212,0.6955391292003185,0.8812375807440912,16.57905822422199,5958
5958,0.17991371144287577,0.9839155839525362,0.5148884594504666,0.9211760712368015,0.9317452214576374,2.2258005849231646,1.5159534703774622,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.8760839402161836,0.9935960544704706,0.8435923052290254,1.1536544152050128,0.91011534714198,1.7478209834688592,15.631509967981323,5959
5959,3.3485563861990895,1.007042803908424,1.0173631757959047,0.9339465095077759,0.9278207729962885,0.8556195295653841,1.0751706156954495,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.8425939276104095,1.0310652173963795,0.8182278080463388,1.0272603756668677,0.9177179222071137,0.8897320657235096,16.525370929727785,5960
5960,0.17991371144287577,1.007042803908424,0.9996186811672478,0.9211760712368015,0.9454915457358302,0.8556195295653841,0.778608968335127,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8220444387859595,0.995379529937296,0.8337274830923679,1.214035338329543,0.6246500903040411,0.9013104064158991,12.901339023424141,5961
5961,0.17991371144287577,1.0006001366595507,0.5148884594504666,0.922787123328223,0.9317452214576374,0.8556195295653841,1.4601990692126612,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.9565522466334548,1.0310652173963795,0.8428259376737903,0.8816906192871212,1.1577414217846884,0.8897320657235096,13.458614579024589,5962
5962,3.0319183135828784,1.0135584927421024,1.4409612763283635,0.9339465095077759,0.9162217410048582,0.8256688924726999,1.1807901188030652,1.723371251292658,0.940247043895941,2.577748910695288,1.2164514198284206,0.9816081526541284,0.8435923052290254,0.8816906192871212,0.633994715258862,0.8812375807440912,20.02300734332728,5963
5963,0.17991371144287577,0.9839155839525362,0.9696945291908751,0.9211760712368015,0.9162217410048582,0.8476531388463655,0.8187274090081956,0.7043533389687237,0.9577937035202779,0.17110677691984513,0.9037176245196291,1.0310652173963795,0.8182278080463388,1.1536544152050128,0.6369255683886916,0.8729000350599319,12.887046672707339,5964
5964,0.17991371144287577,0.9839155839525362,1.0173631757959047,1.661464827204087,0.9317452214576374,0.8476531388463655,0.778608968335127,0.7043533389687237,0.9532159497167625,2.7383561193907977,0.881474157862717,0.9935960544704706,1.5669999742755343,1.214035338329543,0.6877421278417438,1.826941273051387,17.967378960942213,5965
5965,3.146804943939691,1.0135584927421024,0.9696945291908751,0.922787123328223,0.9600649331572945,1.683918859520842,0.9321863887321794,0.7043533389687237,0.9532159497167625,0.17110677691984513,0.8279840672136894,0.9893373511412111,0.8182278080463388,1.0272603756668677,1.1937962207556818,0.8812375807440912,17.19553473978442,5966
5966,0.17991371144287577,1.02252025028239,1.0560549216553683,0.9211760712368015,0.9600649331572945,0.8556195295653841,0.778608968335127,0.7043533389687237,0.940247043895941,0.17110677691984513,0.8760839402161836,0.9893373511412111,2.189326033776296,0.7608916582274321,1.6982941844540231,0.8897320657235096,14.993330778998406,5967
5967,3.1280479450111116,1.02252025028239,1.0560549216553683,0.922787123328223,0.9162217410048582,0.8256688924726999,0.9321863887321794,1.723371251292658,0.9472603092787774,0.17110677691984513,0.8279840672136894,1.0310652173963795,1.4404509360760789,1.214035338329543,1.3733375318648555,0.8633651904590279,18.39546388131769,5968
5968,0.17991371144287577,1.02252025028239,1.0173631757959047,0.9211760712368015,0.9454915457358302,0.8297520045753757,0.6880179094176934,0.7043533389687237,0.940247043895941,3.313172337159615,1.4330976655432006,1.0310652173963795,0.8182278080463388,0.7608916582274321,0.9177179222071137,1.290680359033282,16.8136880189649,5969
5969,3.0319183135828784,0.9839155839525362,1.0599529886326928,0.922787123328223,0.9600649331572945,0.8256688924726999,0.6880179094176934,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8425939276104095,0.9816081526541284,0.8182278080463388,1.0022207081831096,0.6369255683886916,0.8812375807440912,15.457859915338135,5970
5970,0.17991371144287577,0.9794895072013132,0.9696945291908751,0.922787123328223,0.9162217410048582,0.8297520045753757,1.1807901188030652,1.723371251292658,0.940247043895941,0.17110677691984513,0.8364445193056116,0.9935960544704706,1.7502320940054878,1.214035338329543,0.91011534714198,0.8991170358590285,15.416914196767152,5971
5971,0.17991371144287577,0.9839155839525362,1.0432625552749697,0.9339465095077759,0.9600649331572945,0.8297520045753757,1.5159534703774622,1.723371251292658,0.9532159497167625,0.17110677691984513,0.8279840672136894,0.995379529937296,0.8182278080463388,1.0272603756668677,0.9177179222071137,1.6630342746531863,15.544106723942049,5972
5972,3.085198687936517,0.9839155839525362,1.0173631757959047,0.9339465095077759,0.9162217410048582,0.8476531388463655,1.2480535794913312,0.7043533389687237,0.9472603092787774,0.17110677691984513,0.8267893203649751,0.9816081526541284,0.8428259376737903,0.7608916582274321,0.6369255683886916,0.8812375807440912,15.785351059755747,5973
