,HEADWEAR,EYEWEAR,TOPS,TYPES,BACKGROUND,NATURE,FACE,FAITH,STRENGTH,LOVE,POWER,LIFE,WAR,CHAOS,Rarity score,Token Id
5982,1.1814781375555772,0.08338845209863997,0.9272112835848755,1.0561536845987636,1.0964596907354969,0.5000500100020004,2.542819164265012,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.887910492854372,5983
5983,1.5482127522108224,0.08338845209863997,0.8989003431843905,1.9838233587926053,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.584516868883405,5984
5984,1.0484240575097672,0.08338845209863997,1.063625723997722,1.1991763718974466,1.3420672272638348,0.5000500100020004,1.8207853878374345,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.55786730062085,5985
5985,0.9228825612125997,0.08338845209863997,0.9597447737660623,0.9753630156575179,0.8096606262040035,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.8854737577996215,5986
5986,1.0772369603534535,0.08338845209863997,0.9694603265047513,2.4339389795609985,0.8096606262040035,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.508119673582645,5987
5987,0.91857585137746,4.3160397773434145,1.029353287097452,1.1343117530669953,1.2982078726124282,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.830922870358549,5988
5988,0.91857585137746,3.400669719502516,0.9694603265047513,2.4339389795609985,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,13.199146433070359,5989
5989,0.7296596643491059,0.08338845209863997,0.880282461438848,0.7854591002997255,0.9194034789873133,0.5000500100020004,2.7054707918824423,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.104064029072081,5990
5990,0.8547816080657122,0.08338845209863997,0.9768761945569354,0.7854591002997255,0.9526553416389211,0.5000500100020004,2.6742290275282325,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.327789804204173,5991
5991,0.8547816080657122,0.08338845209863997,0.9052806110777981,1.1343117530669953,0.9357576337361483,0.5000500100020004,1.9282221052862007,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.842142243347501,5992
5992,0.9852892097204288,0.08338845209863997,0.945528642401721,0.9753630156575179,0.9194034789873133,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.04340712772642,5993
5993,0.9294195164248993,0.08338845209863997,1.2310474007824432,1.1343117530669953,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.331129464311301,5994
5994,0.7189898601395639,0.08338845209863997,0.9294623767434919,1.1991763718974466,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.00120902347609,5995
5995,1.010630944982616,0.08338845209863997,0.9597447737660623,0.6754468694636055,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.682173382249248,5996
5996,0.91857585137746,0.08338845209863997,0.9052806110777981,0.7854591002997255,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.779793685353344,5997
5997,0.7189898601395639,5.143958472971822,0.9597447737660623,0.9753630156575179,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.75101846447329,5998
5998,0.7150678494094416,0.08338845209863997,0.9074273333779977,0.7854591002997255,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.720146675745612,5999
5999,0.6973106049184377,0.08338845209863997,0.9074273333779977,1.0561536845987636,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.973084015553647,6000
6000,1.0400847651388019,0.08338845209863997,0.9074273333779977,0.6754468694636055,1.0015766454097916,0.5000500100020004,3.4892790733134325,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.197603218818275,6001
6001,0.9927551821162733,0.08338845209863997,0.9052806110777981,0.7854591002997255,1.0964596907354969,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.997777365188732,6002
6002,0.9228825612125997,3.2433500667054105,0.9052806110777981,0.7854591002997255,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.992983313566123,6003
6003,1.6733598092171182,0.08338845209863997,0.880282461438848,0.7854591002997255,0.8185280130775262,0.5000500100020004,3.1545197276409938,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.395937643788859,6004
6004,1.6733598092171182,0.08338845209863997,1.2762078191692594,0.9007327278639222,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.06969978261953,6005
6005,0.8622652828811573,0.08338845209863997,0.9408823533247398,1.0561536845987636,1.0943696116990091,0.5000500100020004,2.6589008418957687,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.696360306514086,6006
6006,0.7189898601395639,4.157787249174484,0.880282461438848,0.6754468694636055,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.568517414487092,6007
6007,0.8622652828811573,0.08338845209863997,0.9768761945569354,1.1991763718974466,1.0015766454097916,0.5000500100020004,1.8207853878374345,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.944468414697411,6008
6008,0.9228825612125997,0.08338845209863997,0.933997222914663,0.9753630156575179,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.00272092238314,6009
6009,0.9058952952334652,0.08338845209863997,1.029353287097452,0.9753630156575179,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.130011024357664,6010
6010,0.9852892097204288,0.08338845209863997,1.0548458029226886,1.0005504112321124,0.8096606262040035,0.5000500100020004,2.4627081477629162,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.396842729956797,6011
6011,1.059757994353056,0.08338845209863997,0.9052806110777981,0.6754468694636055,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.794065889590046,6012
6012,1.469903740415375,0.08338845209863997,0.9317243298658074,1.0561536845987636,1.0943696116990091,0.5000500100020004,3.3563749134291316,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.992314812122734,6013
6013,0.7296596643491059,0.08338845209863997,1.1228155844471412,1.0561536845987636,0.9194034789873133,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.045855193341763,6014
6014,1.042849441822605,0.08338845209863997,0.8864030900266685,1.4012348528320695,0.8096606262040035,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.357970791844785,6015
6015,1.010630944982616,0.08338845209863997,0.9074273333779977,0.7854591002997255,1.0943696116990091,0.5000500100020004,2.3522625832402957,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.233938105714289,6016
6016,1.010630944982616,0.08338845209863997,0.9074273333779977,0.7854591002997255,1.0964596907354969,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.017799850355274,6017
6017,0.9927551821162733,0.08338845209863997,0.9294623767434919,1.0005504112321124,1.5377531358236112,0.5000500100020004,3.0581341795769688,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.602443817607105,6018
6018,1.059757994353056,0.08338845209863997,0.8864030900266685,1.1991763718974466,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.705227464500444,6019
6019,0.9058952952334652,0.08338845209863997,0.9573460273551571,0.9007327278639222,1.0964596907354969,0.5000500100020004,2.6589008418957687,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.603123115198457,6020
6020,1.143372372982067,0.08338845209863997,1.0548458029226886,0.9753630156575179,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.485773584220722,6021
6021,1.0922606576405063,0.08338845209863997,1.029353287097452,0.6754468694636055,0.8185280130775262,0.5000500100020004,2.542819164265012,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.242196523658748,6022
6022,1.0772369603534535,0.08338845209863997,0.9920514735494974,1.0561536845987636,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.685332126724987,6023
6023,0.7296596643491059,4.157787249174484,0.8989003431843905,0.6754468694636055,0.8096606262040035,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.405889081236388,6024
6024,1.0484240575097672,3.631169666570343,0.9052806110777981,0.7854591002997255,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.457423105957353,6025
6025,1.0772369603534535,3.9422455053972922,1.0405298680468453,1.5451069995556659,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,13.08162088947789,6026
6026,0.9294195164248993,0.08338845209863997,0.9249709712179519,1.0005504112321124,0.8185280130775262,0.5000500100020004,2.5290764954373057,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.286333939504441,6027
6027,0.6973106049184377,4.3160397773434145,0.9052806110777981,1.1343117530669953,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.281746686966454,6028
6028,0.9902537966723185,0.08338845209863997,1.0519512443828767,1.0561536845987636,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.268836848252318,6029
6029,0.9228825612125997,0.08338845209863997,0.8989003431843905,0.7854591002997255,0.8096606262040035,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.634725411860158,6030
6030,0.9635591114300829,0.08338845209863997,1.271964008231834,0.6754468694636055,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.22316238178397,6031
6031,0.8776337934299241,0.08338845209863997,1.126114191467291,1.1991763718974466,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.373402479393022,6032
6032,0.7296596643491059,0.08338845209863997,0.9074273333779977,1.4012348528320695,0.8096606262040035,0.5000500100020004,3.1545197276409938,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.086290736518817,6033
6033,0.9635591114300829,0.08338845209863997,0.9768761945569354,0.7854591002997255,1.0015766454097916,0.5000500100020004,2.6589008418957687,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.47016042570695,6034
6034,0.8547816080657122,3.400669719502516,0.9317243298658074,2.4339389795609985,1.0943696116990091,0.5000500100020004,3.448180380815006,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,16.164064709525054,6035
6035,0.9659255038344012,0.08338845209863997,1.063625723997722,0.7854591002997255,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.968590742827436,6036
6036,0.8419934945846473,4.157787249174484,0.9793732693130625,0.9007327278639222,0.9526553416389211,0.5000500100020004,2.7054707918824423,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,14.538412954473486,6037
6037,0.8776337934299241,0.08338845209863997,0.9052806110777981,1.0561536845987636,0.9357576337361483,0.5000500100020004,3.1656469184955998,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.02426117345288,6038
6038,1.1886912894782264,0.08338845209863997,0.9573460273551571,1.0561536845987636,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.514383394090595,6039
6039,0.7296596643491059,0.08338845209863997,1.0519512443828767,0.6754468694636055,1.3420672272638348,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.01694778641886,6040
6040,1.5482127522108224,3.83243509560482,1.2762078191692594,1.4012348528320695,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,13.194101494087562,6041
6041,1.5355734015465128,0.08338845209863997,1.2762078191692594,1.0561536845987636,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.904285699351501,6042
6042,0.8955942488274456,0.08338845209863997,0.9920514735494974,0.6754468694636055,1.0964596907354969,0.5000500100020004,2.556724959759484,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.300065774450175,6043
6043,1.3046810997972131,0.08338845209863997,0.9894897860757955,0.7854591002997255,0.9194034789873133,0.5000500100020004,3.1656469184955998,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.248468915770294,6044
6044,1.523158900672589,0.08338845209863997,1.029353287097452,1.0005504112321124,0.8096606262040035,0.5000500100020004,1.8207853878374345,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.267297145158238,6045
6045,0.7296596643491059,3.2433500667054105,1.0519512443828767,1.0561536845987636,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.217125634306747,6046
6046,0.91857585137746,0.08338845209863997,1.2470900474291067,0.6754468694636055,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.994693182965758,6047
6047,1.010630944982616,0.08338845209863997,1.0462094464339027,0.9007327278639222,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.111153533976028,6048
6048,1.042849441822605,0.08338845209863997,1.2762078191692594,0.9007327278639222,0.9194034789873133,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.357016248802537,6049
6049,1.042849441822605,0.08338845209863997,1.029353287097452,1.0005504112321124,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.243231262750529,6050
6050,0.9542097233707175,0.08338845209863997,1.029353287097452,0.6754468694636055,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.878409306301005,6051
6051,0.7296596643491059,3.485564943068846,0.9052806110777981,1.4012348528320695,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.591932033924767,6052
6052,0.9294195164248993,3.631169666570343,0.9894897860757955,0.9753630156575179,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.612531655228274,6053
6053,0.9635591114300829,3.400669719502516,0.9920514735494974,1.1343117530669953,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.443554399487416,6054
6054,0.9902537966723185,0.08338845209863997,0.8884620415770107,0.6754468694636055,1.2982078726124282,0.5000500100020004,3.5314975333374012,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.46765664577741,6055
6055,0.8547816080657122,0.08338845209863997,0.9573460273551571,0.9007327278639222,0.8096606262040035,0.5000500100020004,3.448180380815006,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.054489902418446,6056
6056,1.3696908771927059,0.08338845209863997,0.9052806110777981,1.0005504112321124,1.2982078726124282,0.5000500100020004,1.8207853878374345,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.478303692067126,6057
6057,1.0922606576405063,0.08338845209863997,1.2762078191692594,0.6754468694636055,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.21439346887173,6058
6058,0.9542097233707175,0.08338845209863997,0.945528642401721,1.4012348528320695,1.5377531358236112,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.056549135387558,6059
6059,1.5418645412311638,0.08338845209863997,1.1463216736146409,1.0561536845987636,0.9526553416389211,0.5000500100020004,1.9282221052862007,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.709005878484337,6060
6060,1.0922606576405063,0.08338845209863997,0.9597447737660623,0.6754468694636055,1.5377531358236112,0.5000500100020004,3.0375902660376304,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.386584234846062,6061
6061,1.110867119676677,4.740864928458397,1.0548458029226886,1.0005504112321124,0.8096606262040035,0.5000500100020004,2.3522625832402957,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,15.069451551750182,6062
6062,0.7150678494094416,0.08338845209863997,0.9227413612516017,1.1343117530669953,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.084313356386486,6063
6063,1.059757994353056,0.08338845209863997,1.0157147423209119,0.6754468694636055,1.2982078726124282,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.26695025970944,6064
6064,0.6973106049184377,0.08338845209863997,0.9793732693130625,2.354479508948725,1.0964596907354969,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.34544585487516,6065
6065,0.7296596643491059,3.2433500667054105,0.945528642401721,0.7854591002997255,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.840008448026552,6066
6066,0.9058952952334652,0.08338845209863997,1.0405298680468453,1.0005504112321124,1.2982078726124282,0.5000500100020004,2.5290764954373057,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.858048474676803,6067
6067,0.7150678494094416,4.8793360556946945,0.9074273333779977,1.0005504112321124,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.638392623984837,6068
6068,0.8547816080657122,0.08338845209863997,1.0024315614467787,1.0005504112321124,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.077163007113834,6069
6069,0.91857585137746,5.184328235216125,0.9694603265047513,0.7854591002997255,0.9526553416389211,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.94491318389778,6070
6070,1.0484240575097672,0.08338845209863997,0.9694603265047513,0.7854591002997255,0.9526553416389211,0.5000500100020004,2.5290764954373057,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.368863853505118,6071
6071,1.110867119676677,0.08338845209863997,1.2762078191692594,0.7854591002997255,0.8185280130775262,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.208884833182626,6072
6072,1.042849441822605,0.08338845209863997,0.9052806110777981,1.0005504112321124,1.3420672272638348,0.5000500100020004,3.4892790733134325,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.863815296824429,6073
6073,1.110867119676677,0.08338845209863997,0.9597447737660623,0.6754468694636055,1.0015766454097916,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.965458189275575,6074
6074,1.002890403638651,0.08338845209863997,1.0462094464339027,0.6754468694636055,1.2982078726124282,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,8.240577373108026,6075
6075,0.7296596643491059,4.157787249174484,0.8884620415770107,1.1343117530669953,0.9194034789873133,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,11.964058516015708,6076
6076,1.0922606576405063,0.08338845209863997,0.9294623767434919,0.7854591002997255,0.9357576337361483,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,7.960762549379311,6077
6077,0.7189898601395639,0.08338845209863997,0.9294623767434919,1.0561536845987636,0.8096606262040035,0.5000500100020004,2.3522625832402957,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,9.950317663040764,6078
6078,1.1886912894782264,0.08338845209863997,0.9317243298658074,0.6754468694636055,1.0964596907354969,0.5000500100020004,2.6742290275282325,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,10.650339739186016,6079
6079,0.9659255038344012,3.9422455053972922,1.0405298680468453,1.0561536845987636,1.0943696116990091,0.5000500100020004,0.1340342488447922,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,12.23365850243711,6080
6080,0.91857585137746,4.707556149302513,0.9052806110777981,0.9007327278639222,0.8185280130775262,0.5000500100020004,1.8621885864389751,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,0.5000500100020004,14.113262019154202,6081
