,Mouth,Eyebrows,Eyelids,Eyes,Fur,Background,Clothing,Hair,Eyewear,Head Gear,Mask,Special Head,Rarity score,Token Id
1762,1.5578001579322107,1.1746400502529102,0.44869898004819087,0.41869835219217266,1.6750008234089773,1.182211749443783,0.12956028553090376,0.20230972112985002,3.4324517750257804,2.73129727580711,0.20166516962866365,0.17549568011034283,13.329830020510895,1763
1763,1.5578001579322107,1.1624888381580123,1.0754424567580612,1.8433825475377008,1.2298625555804246,1.1930760301109957,1.7645787349154203,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,10.693409103810259,1764
1764,1.2898691132667184,1.0790725310604732,1.1197745618585704,1.1432962891551643,0.3884317593817807,1.182211749443783,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.198994072514826,1765
1765,0.6590569777598171,0.7643742082365866,1.817212225653962,0.8454849395248782,1.8976703860743076,0.8987157009599592,1.2849463498998912,0.20230972112985002,0.16903679903699426,3.7809087119720024,0.20166516962866365,0.17549568011034283,12.696876869987257,1766
1766,1.2188811501861805,1.1624888381580123,1.4262844309328047,0.8127344115375014,1.1828985826295444,0.9660619127152756,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.765687394507656,1767
1767,0.6590569777598171,0.7643742082365866,1.769848793779071,1.1593465659447635,0.9861544666145774,0.9605543485642144,0.12956028553090376,7.238263434175248,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,14.331627142292765,1768
1768,0.7745951893032862,0.7643742082365866,1.1197745618585704,0.8832952919464869,1.2347806102608192,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,7.619540987666762,0.17549568011034283,14.089749448952144,1769
1769,0.6590569777598171,1.0790725310604732,1.769848793779071,0.8454849395248782,1.4456440755711242,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.676703365715654,1770
1770,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.2106041504065068,1.0562880884642183,1.2849463498998912,0.20230972112985002,2.798916609935101,0.118270412911583,10.412471026660043,0.17549568011034283,19.66566876929777,1771
1771,0.6590569777598171,1.1746400502529102,0.44869898004819087,0.8454849395248782,1.2106041504065068,0.8987157009599592,2.078032901423933,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.182011483193628,1772
1772,1.2188811501861805,1.1624888381580123,1.1197745618585704,1.0051292701541987,0.9861544666145774,0.8812579796719542,2.078032901423933,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.31849695088486,1773
1773,1.091151647881952,0.7643742082365866,1.1197745618585704,0.8127344115375014,1.7353402537408924,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.418428852563799,1774
1774,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.3849717445559702,1.004324742379887,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,21.517290518131105,26.133796123085194,1775
1775,1.5578001579322107,1.0790725310604732,0.44869898004819087,0.7991844529664636,1.452641495438567,1.0562880884642183,1.7374397640178663,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.997903252745425,1776
1776,0.6983172251894926,0.7643742082365866,1.4262844309328047,0.8454849395248782,1.7353402537408924,0.8812579796719542,2.6826054345152213,0.20230972112985002,0.16903679903699426,2.993048135891354,0.20166516962866365,0.17549568011034283,12.775219977609037,1777
1777,1.2898691132667184,1.0790725310604732,1.1197745618585704,1.2868199052476423,1.2298625555804246,1.1355555606119156,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.137292295974081,1778
1778,0.8279551982113922,1.1624888381580123,1.1197745618585704,0.8454849395248782,1.2298625555804246,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.063162141353568,1779
1779,0.6983172251894926,1.0790725310604732,1.817212225653962,1.8551842489547568,2.3655656364278705,1.0245273373822197,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.836217273017112,1780
1780,1.2188811501861805,1.1746400502529102,1.769848793779071,0.8832952919464869,1.452641495438567,1.0245273373822197,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.520172187333772,1781
1781,1.1721125472992178,1.0790725310604732,0.44869898004819087,0.41869835219217266,1.2298625555804246,0.8987157009599592,1.6983880408411691,0.20230972112985002,2.798916609935101,2.993048135891354,0.20166516962866365,0.17549568011034283,13.316984024676916,1782
1782,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.3849717445559702,1.1930760301109957,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,19.0173101386712,23.822567031356396,1783
1783,1.091151647881952,1.1624888381580123,1.1197745618585704,0.8832952919464869,1.1828985826295444,1.004324742379887,1.9664834887220455,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.277194936393933,1784
1784,0.8279551982113922,1.1624888381580123,0.44869898004819087,1.3182108667332868,1.3609621732642712,1.0245273373822197,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.13918146214571,1785
1785,0.6983172251894926,0.7643742082365866,0.44869898004819087,0.41869835219217266,2.0223358565229437,1.0562880884642183,2.0584761105439795,0.20230972112985002,2.798916609935101,2.420262273835008,0.20166516962866365,0.17549568011034283,13.26583827583655,1786
1786,1.2188811501861805,1.1746400502529102,0.44869898004819087,1.8671768148802266,1.2106041504065068,1.0245273373822197,1.1062894869480395,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.91759575292171,1787
1787,1.2188811501861805,1.0790725310604732,1.1197745618585704,0.8832952919464869,1.2106041504065068,1.0245273373822197,1.6373571925250305,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.040289998182903,1788
1788,0.6590569777598171,1.0790725310604732,0.44869898004819087,1.1393569175296094,1.6750008234089773,0.8781503565104181,1.7645787349154203,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.51069310405034,1789
1789,0.6983172251894926,1.0790725310604732,1.8716588335504782,1.6955213086158156,1.2298625555804246,1.1355555606119156,1.9664834887220455,0.20230972112985002,0.16903679903699426,5.4081357948717175,0.20166516962866365,0.17549568011034283,15.833114668108216,1790
1790,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.3849717445559702,2.408768864128841,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,33.54987632413119,39.570826050834235,1791
1791,0.8279551982113922,1.0790725310604732,1.1197745618585704,1.0051292701541987,1.2298625555804246,1.0562880884642183,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.314420273677615,1792
1792,1.6057614616456857,1.0790725310604732,0.44869898004819087,0.41869835219217266,0.3849717445559702,0.8781503565104181,0.12956028553090376,0.20230972112985002,5.17374021224384,0.118270412911583,0.20166516962866365,0.17549568011034283,10.816394907568094,1793
1793,1.5325187192967826,1.1624888381580123,1.769848793779071,1.1593465659447635,0.9861544666145774,0.9605543485642144,1.1062894869480395,0.20230972112985002,0.16903679903699426,3.1460272445368203,0.20166516962866365,0.17549568011034283,12.571735833748132,1794
1794,0.6983172251894926,1.1624888381580123,1.769848793779071,1.1593465659447635,1.2298625555804246,1.182211749443783,2.078032901423933,0.20230972112985002,0.16903679903699426,3.317516839745236,0.20166516962866365,0.17549568011034283,13.346132839170567,1795
1795,1.091151647881952,0.7643742082365866,0.44869898004819087,0.7991844529664636,0.3884317593817807,0.9660619127152756,2.376311043067008,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.700991787114691,1796
1796,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.2347806102608192,0.8781503565104181,2.078032901423933,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,20.823035942734894,28.11164864341739,1797
1797,0.6590569777598171,1.0790725310604732,0.44869898004819087,0.7991844529664636,1.6103014826631585,0.9605543485642144,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.553206841410654,1798
1798,0.6983172251894926,1.0790725310604732,0.44869898004819087,0.41869835219217266,0.3849717445559702,0.8812579796719542,1.2849463498998912,0.20230972112985002,3.4324517750257804,0.118270412911583,0.20166516962866365,0.17549568011034283,9.326155921424364,1799
1799,0.7745951893032862,0.7643742082365866,1.4262844309328047,0.8127344115375014,1.6103014826631585,1.182211749443783,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,7.135194873159434,0.17549568011034283,14.500369243996227,1800
1800,0.6983172251894926,1.1624888381580123,1.0754424567580612,1.1393569175296094,0.3849717445559702,0.8987157009599592,1.4252312177964936,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.651301883765032,1801
1801,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.2298625555804246,1.0245273373822197,2.078032901423933,0.20230972112985002,0.16903679903699426,3.7809087119720024,7.135194873159434,0.17549568011034283,18.201735309575437,1802
1802,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.3609621732642712,0.9605543485642144,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,11.458476132652558,0.17549568011034283,16.98103228298095,1803
1803,1.6057614616456857,1.1624888381580123,1.769848793779071,0.8832952919464869,1.3609621732642712,0.8781503565104181,1.8991391727846167,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,10.426423870905998,1804
1804,0.6983172251894926,1.1746400502529102,1.769848793779071,1.2332910536648267,0.3849717445559702,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,2.73129727580711,0.20166516962866365,0.17549568011034283,9.751691778358087,1805
1805,1.091151647881952,1.0790725310604732,1.0754424567580612,1.1593465659447635,0.3884317593817807,0.8987157009599592,1.6373571925250305,13.903534438473839,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,21.897520354673443,1806
1806,1.2188811501861805,1.1624888381580123,1.1197745618585704,1.0661547827275286,1.2298625555804246,1.0245273373822197,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.818027294241273,1807
1807,0.8279551982113922,1.0790725310604732,1.0754424567580612,1.1593465659447635,0.3884317593817807,1.182211749443783,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.70879832914859,1808
1808,1.5325187192967826,1.0790725310604732,1.8716588335504782,1.0661547827275286,1.7353402537408924,1.1355555606119156,2.376311043067008,7.238263434175248,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,18.69934321991791,1809
1809,0.8279551982113922,1.1746400502529102,0.44869898004819087,0.41869835219217266,1.6015123402791862,1.1930760301109957,0.12956028553090376,0.20230972112985002,2.798916609935101,0.118270412911583,0.20166516962866365,0.17549568011034283,9.290798830341291,1810
1810,0.6983172251894926,1.1746400502529102,1.1197745618585704,1.2332910536648267,1.8599837653705038,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.981060425644599,1811
1811,1.6057614616456857,1.1624888381580123,1.0754424567580612,1.2332910536648267,0.3849717445559702,1.0562880884642183,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.514581711595111,1812
1812,0.7745951893032862,0.7643742082365866,1.769848793779071,1.1432962891551643,1.2106041504065068,1.004324742379887,1.2849463498998912,0.20230972112985002,0.16903679903699426,0.118270412911583,7.135194873159434,0.17549568011034283,15.7522972095086,1813
1813,1.2898691132667184,0.7643742082365866,0.44869898004819087,0.8127344115375014,0.3849717445559702,1.010307306841722,1.7374397640178663,0.20230972112985002,6.031116422251023,2.5349622957517917,0.20166516962866365,0.17549568011034283,15.593944817376226,1814
1814,0.6983172251894926,1.1746400502529102,1.0754424567580612,1.3182108667332868,0.3884317593817807,1.1930760301109957,2.4595554110935733,9.03537493237395,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,18.007516793581633,1815
1815,1.2898691132667184,1.1746400502529102,0.44869898004819087,0.8454849395248782,1.4456440755711242,0.9605543485642144,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.161229575576373,1816
1816,1.2188811501861805,1.1624888381580123,0.44869898004819087,0.8127344115375014,1.8849124303973286,0.8781503565104181,0.12956028553090376,0.20230972112985002,3.9856503205533578,0.118270412911583,0.20166516962866365,0.17549568011034283,11.21881775670233,1817
1817,0.6590569777598171,0.7643742082365866,1.769848793779071,2.0283637332088573,0.3884317593817807,1.0245273373822197,1.6983880408411691,0.20230972112985002,0.16903679903699426,3.1460272445368203,0.20166516962866365,0.17549568011034283,12.227525465032173,1818
1818,1.2188811501861805,1.0790725310604732,1.0754424567580612,1.0661547827275286,1.2298625555804246,1.010307306841722,1.8991391727846167,0.20230972112985002,4.121663410078638,2.5349622957517917,0.20166516962866365,0.17549568011034283,15.814956232638291,1819
1819,0.8279551982113922,1.1624888381580123,1.4262844309328047,1.8551842489547568,1.2106041504065068,0.8987157009599592,0.12956028553090376,0.20230972112985002,3.043623904493258,0.118270412911583,0.20166516962866365,0.17549568011034283,11.252157741428032,1820
1820,0.6590569777598171,1.1746400502529102,0.44869898004819087,1.2868199052476423,1.8599837653705038,1.004324742379887,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.429862489407287,1821
1821,1.1721125472992178,1.1624888381580123,1.769848793779071,1.1432962891551643,1.2106041504065068,0.8781503565104181,1.6373571925250305,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.840635950650855,1822
1822,1.5578001579322107,1.0790725310604732,1.0754424567580612,1.1393569175296094,1.4456440755711242,0.8781503565104181,1.5918358349257624,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.634080113105094,1823
1823,1.5325187192967826,1.0790725310604732,1.4262844309328047,1.1393569175296094,1.4456440755711242,1.1355555606119156,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.1460272445368203,0.20166516962866365,0.17549568011034283,11.782527134976284,1824
1824,0.6590569777598171,1.0790725310604732,1.769848793779071,0.8832952919464869,1.2347806102608192,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.114057080533462,0.20166516962866365,0.17549568011034283,10.499436920448836,1825
1825,0.8279551982113922,0.7643742082365866,1.1197745618585704,0.8127344115375014,1.8849124303973286,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,3.114057080533462,0.20166516962866365,0.17549568011034283,10.283133525883548,1826
1826,0.8279551982113922,0.7643742082365866,1.4262844309328047,0.8832952919464869,0.3849717445559702,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,2.73129727580711,0.20166516962866365,0.17549568011034283,8.777503784799059,1827
1827,0.8279551982113922,0.7643742082365866,0.44869898004819087,0.7991844529664636,0.3884317593817807,0.8987157009599592,0.12956028553090376,10.347105907278898,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,15.268494554301759,1828
1828,0.6590569777598171,1.1624888381580123,1.769848793779071,0.8454849395248782,1.2347806102608192,0.9660619127152756,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.63406014054621,1829
1829,1.2188811501861805,1.0790725310604732,0.44869898004819087,0.7991844529664636,1.2106041504065068,1.004324742379887,2.078032901423933,0.20230972112985002,0.16903679903699426,4.044730323936472,0.20166516962866365,0.17549568011034283,12.632036602313958,1830
1830,1.1721125472992178,1.1624888381580123,0.44869898004819087,0.7991844529664636,0.3849717445559702,1.1930760301109957,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.156870661487186,1831
1831,0.8279551982113922,0.7643742082365866,0.44869898004819087,0.7991844529664636,0.3884317593817807,0.9605543485642144,2.9589792480594035,0.20230972112985002,0.16903679903699426,3.114057080533462,0.20166516962866365,0.17549568011034283,11.010742645907344,1832
1832,1.091151647881952,1.1746400502529102,1.1197745618585704,1.0051292701541987,1.2106041504065068,1.0245273373822197,1.7374397640178663,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.23004456477166,1833
1833,0.6983172251894926,0.7643742082365866,0.44869898004819087,1.1393569175296094,0.3849717445559702,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,5.313315123580141,1834
1834,2.2454240156498466,1.1624888381580123,0.44869898004819087,1.3182108667332868,1.2347806102608192,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.287199358870447,1835
1835,0.6590569777598171,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.3609621732642712,1.010307306841722,2.078032901423933,0.20230972112985002,2.798916609935101,2.332948914337898,0.20166516962866365,0.17549568011034283,12.451466994908548,1836
1836,0.6983172251894926,1.1624888381580123,1.769848793779071,0.8127344115375014,0.3849717445559702,1.010307306841722,2.0584761105439795,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.763922213423184,1837
1837,1.2188811501861805,1.0790725310604732,1.769848793779071,0.8454849395248782,1.6103014826631585,0.9605543485642144,1.5918358349257624,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.942756863521172,1838
1838,0.8279551982113922,0.7643742082365866,0.44869898004819087,1.2332910536648267,1.452641495438567,0.9660619127152756,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.689360916663175,1839
1839,0.8279551982113922,1.1624888381580123,0.44869898004819087,1.2868199052476423,1.452641495438567,1.1355555606119156,2.9589792480594035,0.20230972112985002,4.121663410078638,2.5349622957517917,0.20166516962866365,0.17549568011034283,16.50923550247441,1840
1840,0.6590569777598171,0.7643742082365866,1.0754424567580612,1.1393569175296094,1.7353402537408924,1.004324742379887,0.12956028553090376,8.061725352453516,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,15.233649256076857,1841
1841,1.2898691132667184,1.0790725310604732,0.44869898004819087,0.41869835219217266,0.3884317593817807,0.9660619127152756,1.5918358349257624,0.20230972112985002,5.17374021224384,0.118270412911583,0.20166516962866365,0.17549568011034283,12.054149679614653,1842
1842,1.2188811501861805,1.1746400502529102,0.44869898004819087,0.7991844529664636,0.3849717445559702,1.010307306841722,2.9589792480594035,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.862440715728274,1843
1843,1.2898691132667184,1.1624888381580123,1.1197745618585704,1.2868199052476423,1.2347806102608192,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.9713290768120535,1844
1844,1.2188811501861805,1.0790725310604732,1.0754424567580612,2.0588947841614047,1.4456440755711242,1.004324742379887,2.9589792480594035,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,11.70801677099397,1845
1845,1.5325187192967826,1.1624888381580123,0.44869898004819087,0.41869835219217266,2.0223358565229437,1.1930760301109957,0.12956028553090376,0.20230972112985002,5.114937588848677,0.118270412911583,0.20166516962866365,0.17549568011034283,12.720055634489118,1846
1846,0.6983172251894926,1.1746400502529102,1.769848793779071,1.1593465659447635,1.2106041504065068,0.8781503565104181,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.887245210431499,1847
1847,1.1721125472992178,1.1624888381580123,1.0754424567580612,1.2868199052476423,0.3849717445559702,1.010307306841722,3.0041119461049752,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.963032527783035,1848
1848,0.6590569777598171,0.7643742082365866,0.44869898004819087,1.6674478084516646,1.6750008234089773,0.9605543485642144,1.7645787349154203,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,8.806489664202305,1849
1849,2.432139345690189,1.1624888381580123,1.1197745618585704,1.6860387794604712,1.6015123402791862,0.9660619127152756,2.431079338473972,0.20230972112985002,0.16903679903699426,2.420262273835008,0.20166516962866365,0.17549568011034283,14.567864760376537,1850
1850,0.6983172251894926,1.1746400502529102,0.44869898004819087,0.41869835219217266,1.6015123402791862,0.8812579796719542,0.12956028553090376,0.20230972112985002,3.4324517750257804,0.118270412911583,0.20166516962866365,0.17549568011034283,9.482877971971028,1851
1851,1.2188811501861805,1.1624888381580123,1.8716588335504782,1.0051292701541987,1.4456440755711242,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,5.4081357948717175,0.20166516962866365,0.17549568011034283,13.888721318888425,1852
1852,1.2188811501861805,0.7643742082365866,1.769848793779071,1.1393569175296094,1.1828985826295444,0.9605543485642144,1.8991391727846167,0.20230972112985002,0.16903679903699426,3.114057080533462,0.20166516962866365,0.17549568011034283,12.797617624149137,1853
1853,1.091151647881952,0.7643742082365866,0.44869898004819087,0.7991844529664636,1.7353402537408924,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,6.716345590894376,1854
1854,1.091151647881952,1.1624888381580123,0.44869898004819087,0.8454849395248782,1.2347806102608192,1.182211749443783,0.12956028553090376,0.20230972112985002,0.16903679903699426,4.044730323936472,0.20166516962866365,0.17549568011034283,10.887614744690861,1855
1855,1.2188811501861805,1.1746400502529102,1.4262844309328047,1.1432962891551643,0.3849717445559702,0.8812579796719542,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.22566971310332,1856
1856,1.091151647881952,1.0790725310604732,0.44869898004819087,0.41869835219217266,1.6015123402791862,1.1930760301109957,1.807066303492927,0.20230972112985002,2.798916609935101,4.044730323936472,0.20166516962866365,0.17549568011034283,15.062393689806328,1857
1857,1.091151647881952,0.7643742082365866,1.1197745618585704,1.1393569175296094,0.9861544666145774,1.004324742379887,2.6826054345152213,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.65451976183384,1858
1858,0.6590569777598171,1.1624888381580123,1.4262844309328047,1.0661547827275286,0.3849717445559702,0.9605543485642144,2.431079338473972,0.20230972112985002,0.16903679903699426,2.73129727580711,0.20166516962866365,0.17549568011034283,11.57039510688528,1859
1859,0.6983172251894926,1.1624888381580123,1.4262844309328047,1.1432962891551643,0.9861544666145774,0.9605543485642144,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.373433666962601,1860
1860,0.6983172251894926,1.1624888381580123,0.44869898004819087,0.41869835219217266,1.6750008234089773,0.8987157009599592,0.12956028553090376,0.20230972112985002,5.17374021224384,0.118270412911583,0.20166516962866365,0.17549568011034283,11.302961401511988,1861
1861,0.6983172251894926,1.1624888381580123,1.769848793779071,1.1432962891551643,1.2298625555804246,0.8987157009599592,2.0584761105439795,0.20230972112985002,0.16903679903699426,2.73129727580711,0.20166516962866365,0.17549568011034283,12.440810159079065,1862
1862,0.6590569777598171,1.0790725310604732,0.44869898004819087,0.41869835219217266,0.3849717445559702,1.010307306841722,1.6983880408411691,0.20230972112985002,3.098421066844221,0.118270412911583,0.20166516962866365,0.17549568011034283,9.495355983924176,1863
1863,1.091151647881952,1.0790725310604732,1.1197745618585704,0.8454849395248782,0.3849717445559702,0.9660619127152756,1.9664834887220455,0.20230972112985002,0.16903679903699426,3.114057080533462,0.20166516962866365,0.17549568011034283,11.315565276758477,1864
1864,1.2188811501861805,1.1624888381580123,0.44869898004819087,0.41869835219217266,0.3884317593817807,1.182211749443783,1.2849463498998912,0.20230972112985002,2.798916609935101,0.118270412911583,0.20166516962866365,0.17549568011034283,9.60101477302555,1865
1865,0.6590569777598171,1.1746400502529102,1.4262844309328047,1.6860387794604712,1.6015123402791862,1.0562880884642183,1.1062894869480395,0.20230972112985002,0.16903679903699426,3.9342697100496085,0.20166516962866365,0.17549568011034283,13.392887234052907,1866
1866,2.2454240156498466,1.1624888381580123,0.44869898004819087,0.41869835219217266,1.2347806102608192,0.8987157009599592,1.2849463498998912,0.20230972112985002,3.098421066844221,0.118270412911583,0.20166516962866365,0.17549568011034283,11.489914897793552,1867
1867,1.6057614616456857,1.1746400502529102,1.769848793779071,0.8454849395248782,1.6103014826631585,1.1930760301109957,0.12956028553090376,0.20230972112985002,4.513162423154849,2.73129727580711,0.20166516962866365,0.17549568011034283,16.152603313338417,1868
1868,1.6057614616456857,1.1624888381580123,0.44869898004819087,0.7991844529664636,0.3884317593817807,0.8987157009599592,0.12956028553090376,0.20230972112985002,0.16903679903699426,5.4081357948717175,0.20166516962866365,0.17549568011034283,11.589484643468563,1869
1869,1.091151647881952,1.1746400502529102,0.44869898004819087,1.0661547827275286,1.2106041504065068,1.004324742379887,2.8326914625148776,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.695043599029288,1870
1870,0.8279551982113922,0.7643742082365866,1.0754424567580612,1.2868199052476423,1.6750008234089773,1.0245273373822197,0.12956028553090376,0.20230972112985002,0.16903679903699426,4.102695756022229,0.20166516962866365,0.17549568011034283,11.634883340703862,1871
1871,1.091151647881952,1.1624888381580123,1.4262844309328047,0.8127344115375014,1.8849124303973286,0.8987157009599592,0.12956028553090376,0.20230972112985002,4.121663410078638,0.118270412911583,0.20166516962866365,0.17549568011034283,12.22525213925754,1872
1872,0.7745951893032862,1.1624888381580123,0.44869898004819087,0.7991844529664636,1.8849124303973286,1.004324742379887,0.12956028553090376,0.20230972112985002,4.121663410078638,0.118270412911583,11.458476132652558,0.17549568011034283,22.27998027566704,1873
1873,0.6590569777598171,1.1746400502529102,1.1197745618585704,0.8454849395248782,1.1828985826295444,0.9605543485642144,2.6826054345152213,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,9.49179267792259,1874
1874,0.6983172251894926,0.7643742082365866,1.8716588335504782,1.3182108667332868,0.3849717445559702,1.0245273373822197,0.12956028553090376,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,0.17549568011034283,7.058398283996371,1875
1875,0.7745951893032862,0.7643742082365866,0.44869898004819087,0.41869835219217266,1.4456440755711242,1.1355555606119156,1.1062894869480395,0.20230972112985002,0.16903679903699426,0.118270412911583,0.20166516962866365,13.079786633148359,19.864924588766765,1876
1876,1.091151647881952,0.7643742082365866,0.44869898004819087,0.41869835219217266,0.3849717445559702,1.0245273373822197,1.9664834887220455,0.20230972112985002,4.842781011144289,2.993048135891354,0.20166516962866365,0.17549568011034283,14.514205476923635,1877
