,???,Chroma,Biome,Zone,Mode,Y Coordinate,X Coordinate,Level,Rarity score,Token Id
5048,0.7477557131825524,1.2827142493593375,0.973651412974046,1.004021181056416,0.3468889992181767,0.7884871202203783,1.2653590409380653,0.9311081894925033,7.339985906441476,5048
5049,1.095575333037809,2.202098853588758,1.1851962138251761,2.2339216661183214,0.3468889992181767,0.9819840366010871,0.7793347550603129,1.2975658188469028,10.122565676296546,5049
5050,0.7477557131825524,0.6530822717372772,0.793142987065862,0.6166232368061668,0.3468889992181767,0.7884871202203783,0.7989433817365245,0.5109748215360628,5.255898531503,5050
5051,0.5687998553779573,2.202098853588758,0.973651412974046,1.3472994159464542,0.3468889992181767,0.8342969185582232,0.796081696367541,1.8401275504168464,8.909244702448003,5051
5052,1.095575333037809,2.202098853588758,1.0878882115188364,1.360104408326761,0.3468889992181767,0.8327355704278154,0.8349726335691161,1.2911310613144793,9.051395071001751,5052
5053,0.7477557131825524,0.6530822717372772,1.0318545586689076,1.3164349087615024,0.3468889992181767,0.8342969185582232,0.8334061015984962,1.279723378763776,7.043442850488912,5053
5054,1.095575333037809,1.2827142493593375,0.9936365053822899,1.7357676687111303,0.3468889992181767,0.9776408570393976,0.8150600715930546,1.279723378763776,8.527007063104971,5054
5055,1.095575333037809,0.6530822717372772,0.688591910739539,0.7353994849573082,0.3468889992181767,0.8470040206598943,0.796081696367541,0.5174614220260074,5.680085138743554,5055
5056,0.5687998553779573,0.6530822717372772,0.793142987065862,1.4505458050019036,0.3468889992181767,0.8327355704278154,0.7989433817365245,1.2898525187678007,6.733991389333317,5056
5057,1.095575333037809,0.6530822717372772,1.6548224736703558,1.6810211839738578,0.3468889992181767,0.7734240288146657,0.7793347550603129,1.279723378763776,8.263872424276231,5057
5058,1.095575333037809,0.6530822717372772,0.6368848627944561,0.8018080624700965,0.3468889992181767,0.7955303919255008,0.7834548517344504,0.5109748215360628,5.624199594453829,5058
5059,1.095575333037809,0.6530822717372772,1.261188499873538,0.6593878230070026,0.3468889992181767,1.2517079200645684,0.7918275817635119,0.5109748215360628,6.570633250237947,5059
5060,0.7477557131825524,0.6530822717372772,1.247798385186836,1.1417516440492745,0.3468889992181767,1.2553548638629626,1.2579532868392653,0.9311081894925033,7.581693353568848,5060
5061,1.095575333037809,1.2827142493593375,0.7084372158621283,1.3933478490933782,0.3468889992181767,0.8437906883716191,0.852605793384887,1.2924123931188451,7.815772521446181,5061
5062,1.095575333037809,0.6530822717372772,0.7084372158621283,0.8695631219604905,0.3468889992181767,0.8342969185582232,1.5545605172504735,0.5109748215360628,6.573379199160641,5062
5063,1.095575333037809,1.2827142493593375,0.7635044013857512,0.6166232368061668,9.71944956267879,0.9907909494634849,0.804729257984377,0.5109748215360628,15.78436181225178,5063
5064,1.095575333037809,1.2827142493593375,0.7360301476272684,0.7336684277363997,9.71944956267879,0.9565050637560497,1.2728594181418835,0.5109748215360628,16.3077770238736,5064
5065,1.095575333037809,0.6530822717372772,1.023098232006947,0.6593878230070026,10.316782528485355,0.9776408570393976,1.5202153870067459,0.5109748215360628,16.7567572538566,5065
5066,0.5687998553779573,1.2827142493593375,0.7957188806209586,0.475804199784788,0.3468889992181767,0.9819840366010871,1.5429185452202623,0.5109748215360628,6.5058035877186295,5066
5067,1.095575333037809,0.6530822717372772,1.1236482800602143,1.3536679718258218,0.3468889992181767,0.8041510625276067,0.796081696367541,1.8313571197235667,8.004452734498013,5067
5068,1.095575333037809,0.6530822717372772,1.0878882115188364,0.41048604071251854,0.3468889992181767,0.837437427052959,0.8349726335691161,0.5174614220260074,5.783792338872699,5068
5069,1.095575333037809,0.6530822717372772,0.9815442664621883,0.9331127683916506,0.3468889992181767,0.837437427052959,0.7793347550603129,0.9311081894925033,6.558084010452877,5069
5070,0.5687998553779573,2.202098853588758,0.7003623146229754,0.6593878230070026,0.3468889992181767,0.9754840829593735,1.5429185452202623,0.5109748215360628,7.506915295530568,5070
5071,1.095575333037809,0.6530822717372772,1.1452265372016142,0.7353994849573082,0.3468889992181767,1.521491862713484,1.5202153870067459,0.5174614220260074,7.535341297898423,5071
5072,0.7477557131825524,1.2827142493593375,1.1507596873622927,0.9625940375791547,0.3468889992181767,0.9585762605627217,0.796081696367541,0.5174614220260074,6.7628320656577845,5072
5073,1.095575333037809,0.6530822717372772,1.0318545586689076,0.7168083269247008,9.71944956267879,0.837437427052959,0.9702500071009555,0.5174614220260074,15.541918909227407,5073
5074,1.095575333037809,1.2827142493593375,0.8631083921136542,2.058302990148163,0.3468889992181767,0.8437906883716191,0.8334061015984962,1.2911310613144793,8.614917815161736,5074
5075,0.7477557131825524,0.6530822717372772,1.023098232006947,0.6853668176038759,0.3468889992181767,1.555878343294687,0.8444982363476224,0.5174614220260074,6.374030035417146,5075
5076,1.095575333037809,0.6530822717372772,0.793142987065862,1.4580739422770972,0.3468889992181767,0.7955303919255008,0.7989433817365245,1.8701542931086845,7.811391600106931,5076
5077,1.095575333037809,2.202098853588758,1.0407693361204955,1.360104408326761,0.3468889992181767,0.837437427052959,0.852605793384887,1.2911310613144793,9.026611212044326,5077
5078,1.095575333037809,0.6530822717372772,1.078108059600424,1.1244527793312604,0.3468889992181767,0.7884871202203783,0.8241301189773982,1.8401275504168464,7.75085223253957,5078
5079,1.095575333037809,0.6530822717372772,1.1452265372016142,0.8102000377037378,0.3468889992181767,0.7941116436607655,1.5202153870067459,0.5174614220260074,6.882761631592134,5079
5080,1.095575333037809,1.2827142493593375,1.078108059600424,0.7168083269247008,0.3468889992181767,1.2517079200645684,1.2804564111094303,0.5174614220260074,7.569720721340454,5080
5081,1.095575333037809,0.6530822717372772,1.1236482800602143,0.7168083269247008,0.3468889992181767,1.555878343294687,0.7793347550603129,0.5174614220260074,6.788677731359185,5081
5082,0.7477557131825524,1.2827142493593375,1.1734749187971811,1.0073662061969757,0.3468889992181767,0.8406019212120456,0.9681232205257799,1.279723378763776,7.646648607255825,5082
5083,0.4593594357230885,1.2827142493593375,0.6573049937985989,1.4734008778978036,0.3468889992181767,0.9907909494634849,0.8241301189773982,1.2911310613144793,7.325720685752367,5083
5084,0.7477557131825524,1.2827142493593375,1.023098232006947,0.41048604071251854,0.3468889992181767,0.8470040206598943,1.2804564111094303,0.5174614220260074,6.455865088274864,5084
5085,1.095575333037809,0.6530822717372772,1.247798385186836,1.6500919116139596,0.3468889992181767,1.2517079200645684,1.5314719842455,0.5109748215360628,8.28759162664019,5085
5086,1.095575333037809,0.6530822717372772,0.9936365053822899,1.2871035527972643,0.3468889992181767,0.8470040206598943,0.9681232205257799,0.9240833246996346,7.115497228058126,5086
5087,1.095575333037809,1.2827142493593375,0.973651412974046,0.475804199784788,0.3468889992181767,1.550025227819035,0.9702500071009555,0.5109748215360628,7.205884250830209,5087
5088,1.095575333037809,2.202098853588758,1.0144959292026936,1.6500919116139596,0.3468889992181767,1.5327615278267326,1.5202153870067459,0.5109748215360628,9.873102763030937,5088
5089,0.7477557131825524,0.6530822717372772,1.247798385186836,1.0643343852376312,0.3468889992181767,0.837437427052959,0.8349726335691161,0.9240833246996346,6.656353139884183,5089
5090,1.095575333037809,0.6530822717372772,0.6573049937985989,1.360104408326761,0.3468889992181767,0.837437427052959,0.7793347550603129,1.2911310613144793,7.020859249546373,5090
5091,1.095575333037809,0.6530822717372772,0.8723635723708685,0.8695631219604905,0.3468889992181767,1.5327615278267326,1.5146566819236498,0.5109748215360628,7.395866329611067,5091
5092,1.095575333037809,2.202098853588758,1.078108059600424,0.8695631219604905,0.3468889992181767,0.8041510625276067,1.5545605172504735,0.5109748215360628,8.461920768719802,5092
5093,0.7477557131825524,1.2827142493593375,0.6368848627944561,1.2986601611004538,0.3468889992181767,0.9585762605627217,0.9681232205257799,1.2911310613144793,7.530734528057957,5093
5094,1.095575333037809,2.202098853588758,0.973651412974046,0.7168083269247008,0.3468889992181767,1.5442218564975487,0.8334061015984962,0.5174614220260074,8.230112305865543,5094
5095,1.095575333037809,0.6530822717372772,0.9815442664621883,1.0796782637293538,0.3468889992181767,0.8437906883716191,1.2804564111094303,0.9240833246996346,7.205099558365489,5095
5096,1.095575333037809,1.2827142493593375,0.9184011980344357,2.2339216661183214,0.3468889992181767,0.9819840366010871,0.7834548517344504,1.2975658188469028,8.940506152950523,5096
5097,0.7477557131825524,1.2827142493593375,1.078108059600424,0.6853668176038759,0.3468889992181767,1.2664344291862584,0.9576315165509159,0.5174614220260074,6.882361206727548,5097
5098,1.095575333037809,0.6530822717372772,0.6924708476669903,1.20222054630062,0.3468889992181767,0.7870934675025003,0.8334061015984962,1.2898525187678007,6.90059008582967,5098
5099,1.095575333037809,0.6530822717372772,0.6573049937985989,0.7336684277363997,0.3468889992181767,1.550025227819035,0.8334061015984962,0.5109748215360628,6.3809261764818554,5099
5100,0.7477557131825524,2.202098853588758,1.1507596873622927,1.2986601611004538,0.3468889992181767,0.7734240288146657,0.9702500071009555,1.2911310613144793,8.780968511682333,5100
5101,0.7477557131825524,0.6530822717372772,1.0878882115188364,0.6593878230070026,0.3468889992181767,1.550025227819035,1.2728594181418835,0.5109748215360628,6.828862486160826,5101
5102,1.095575333037809,1.2827142493593375,0.7449630032026445,1.4734008778978036,0.3468889992181767,0.9776408570393976,0.9702500071009555,1.2911310613144793,8.182564388170604,5102
5103,1.095575333037809,0.6530822717372772,0.7360301476272684,0.7353994849573082,0.3468889992181767,1.2517079200645684,1.5545605172504735,0.5174614220260074,6.890706095918889,5103
5104,1.095575333037809,0.6530822717372772,0.8631083921136542,0.41048604071251854,0.3468889992181767,0.8327355704278154,0.9534999677526539,0.5174614220260074,5.672837997025912,5104
5105,1.095575333037809,0.6530822717372772,0.8723635723708685,0.6593878230070026,0.3468889992181767,0.9585762605627217,1.5258202720379295,0.5109748215360628,6.622669353507847,5105
5106,1.095575333037809,0.6530822717372772,1.0878882115188364,1.0073662061969757,0.3468889992181767,0.8327355704278154,0.9576315165509159,1.279723378763776,7.260891487451582,5106
5107,1.095575333037809,0.6530822717372772,1.0018720074817042,0.8695631219604905,10.316782528485355,0.7870934675025003,0.8241301189773982,0.5109748215360628,16.059073670718597,5107
5108,1.095575333037809,1.2827142493593375,1.1131793854478438,0.475804199784788,0.3468889992181767,0.7941116436607655,0.7834548517344504,0.5109748215360628,6.402703483779234,5108
5109,0.7477557131825524,1.2827142493593375,1.1131793854478438,1.0531308122294423,0.3468889992181767,1.27393883522824,1.2804564111094303,0.9240833246996346,8.022147730474657,5109
5110,1.095575333037809,0.6530822717372772,1.6803997567817157,1.0175457967210693,0.3468889992181767,1.2517079200645684,0.8334061015984962,0.9311081894925033,7.809714368651615,5110
5111,0.5687998553779573,2.202098853588758,0.911520010259709,1.4580739422770972,0.3468889992181767,0.7884871202203783,0.8150600715930546,1.2975658188469028,8.388494671382034,5111
5112,1.095575333037809,0.6530822717372772,0.911520010259709,1.4656917023235274,0.3468889992181767,0.7941116436607655,0.7918275817635119,1.2924123931188451,7.351109935119622,5112
5113,1.095575333037809,0.6530822717372772,1.4790318330769132,1.4141901503991587,0.3468889992181767,0.7870934675025003,0.7989433817365245,1.8701542931086845,8.444959729817045,5113
5114,1.095575333037809,0.6530822717372772,1.3726271127563223,1.5051894758254232,0.3468889992181767,0.8453942654266423,0.7793347550603129,1.8313571197235667,8.42944933278553,5114
5115,1.095575333037809,0.6530822717372772,0.6368848627944561,0.9331127683916506,0.3468889992181767,0.9907909494634849,1.2690972784999603,0.9311081894925033,6.856540652635318,5115
5116,1.095575333037809,1.2827142493593375,0.7755759772820621,1.0643343852376312,0.3468889992181767,0.9776408570393976,1.2690972784999603,0.9240833246996346,7.7359104043740095,5116
5117,1.095575333037809,0.6530822717372772,0.9081191442432262,1.0796782637293538,0.3468889992181767,0.9754840829593735,0.7989433817365245,0.9240833246996346,6.7818548013613755,5117
5118,1.095575333037809,0.6530822717372772,0.7541181986362103,0.9625940375791547,0.3468889992181767,1.550025227819035,1.2690972784999603,0.5174614220260074,7.14884276855363,5118
5119,1.095575333037809,0.6530822717372772,1.6548224736703558,1.4212953595209759,0.3468889992181767,0.8342969185582232,0.7793347550603129,1.279723378763776,8.065019489566907,5119
5120,1.095575333037809,1.2827142493593375,1.261188499873538,2.2339216661183214,0.3468889992181767,0.9754840829593735,0.7834548517344504,1.2975658188469028,9.27679350114791,5120
5121,1.095575333037809,0.6530822717372772,1.1793043892054036,1.4431055483230175,0.3468889992181767,0.8327355704278154,0.9534999677526539,1.2911310613144793,7.795323141016633,5121
5122,1.095575333037809,2.202098853588758,1.3726271127563223,1.4580739422770972,0.3468889992181767,0.8041510625276067,0.7918275817635119,1.8701542931086845,9.941397178277967,5122
5123,0.7477557131825524,0.6530822717372772,0.6924708476669903,1.4141901503991587,0.3468889992181767,0.7941116436607655,0.8334061015984962,1.2975658188469028,6.77947154631032,5123
5124,1.095575333037809,0.6530822717372772,1.1397497310038753,1.0175457967210693,0.3468889992181767,0.8437906883716191,0.8334061015984962,0.9311081894925033,6.861147111180826,5124
5125,1.095575333037809,1.2827142493593375,0.9324906131925521,1.360104408326761,0.3468889992181767,0.8327355704278154,0.7834548517344504,1.2911310613144793,7.92509508661138,5125
5126,1.095575333037809,2.202098853588758,1.0407693361204955,2.0759630166145047,0.3468889992181767,1.5384675210897731,1.5036752864140712,0.5109748215360628,10.31441316761965,5126
5127,1.095575333037809,1.2827142493593375,0.7360301476272684,0.6277173539044434,0.3468889992181767,0.7884871202203783,0.7793347550603129,2.6522918247405602,8.309039783168286,5127
5128,1.095575333037809,1.2827142493593375,0.7635044013857512,0.6593878230070026,0.3468889992181767,1.521491862713484,0.9766884879270327,0.5109748215360628,7.1572259781846554,5128
5129,0.7477557131825524,0.6530822717372772,1.1851962138251761,0.7336684277363997,0.3468889992181767,0.9819840366010871,1.2690972784999603,0.5109748215360628,6.428647762336693,5129
5130,1.095575333037809,0.6530822717372772,0.7360301476272684,1.0531308122294423,0.3468889992181767,1.2517079200645684,0.9534999677526539,0.9240833246996346,7.01399877636683,5130
5131,1.095575333037809,1.2827142493593375,0.9184011980344357,1.0643343852376312,0.3468889992181767,0.7955303919255008,0.9702500071009555,0.9240833246996346,7.397777888613481,5131
5132,1.095575333037809,0.6530822717372772,1.0732871484415463,0.9844382054742795,0.3468889992181767,1.2517079200645684,0.804729257984377,0.9240833246996346,7.133792460657668,5132
5133,1.095575333037809,2.202098853588758,0.8723635723708685,0.8695631219604905,0.3468889992181767,0.7884871202203783,0.852605793384887,0.5109748215360628,7.53855761531743,5133
5134,1.095575333037809,0.6530822717372772,0.7449630032026445,1.3472994159464542,0.3468889992181767,0.8437906883716191,0.804729257984377,1.8401275504168464,7.676456519915203,5134
5135,1.095575333037809,0.6530822717372772,0.7003623146229754,2.058302990148163,0.3468889992181767,0.9907909494634849,0.796081696367541,1.2911310613144793,7.9322156159099055,5135
5136,1.095575333037809,2.202098853588758,1.082974846547594,0.6593878230070026,0.3468889992181767,0.9754840829593735,1.5202153870067459,0.5109748215360628,8.393600146901521,5136
5137,1.095575333037809,1.2827142493593375,1.078108059600424,0.6593878230070026,0.3468889992181767,0.8342969185582232,1.5429185452202623,0.5109748215360628,7.350864749537298,5137
5138,1.095575333037809,0.6530822717372772,1.0452875766764902,1.7357676687111303,0.3468889992181767,0.7955303919255008,0.8334061015984962,1.279723378763776,7.785261721668656,5138
5139,1.095575333037809,0.6530822717372772,1.1851962138251761,1.4891009116603107,0.3468889992181767,0.9819840366010871,0.7793347550603129,1.2911310613144793,7.822293582454629,5139
5140,1.095575333037809,1.2827142493593375,0.7338307009028388,0.6166232368061668,0.3468889992181767,0.8041510625276067,0.804729257984377,0.5109748215360628,6.1954876613723755,5140
5141,1.095575333037809,1.2827142493593375,1.1507596873622927,1.0643343852376312,0.3468889992181767,1.27393883522824,0.7793347550603129,0.9240833246996346,7.917629569203435,5141
5142,1.095575333037809,2.202098853588758,0.793142987065862,0.7336684277363997,0.3468889992181767,0.9565050637560497,0.804729257984377,0.5109748215360628,7.4435837439234955,5142
5143,1.095575333037809,0.6530822717372772,0.7360301476272684,1.0531308122294423,0.3468889992181767,1.2664344291862584,0.7918275817635119,0.9240833246996346,6.867052899499378,5143
5144,0.7477557131825524,0.6530822717372772,0.973651412974046,1.4141901503991587,0.3468889992181767,0.9754840829593735,0.804729257984377,1.2975658188469028,7.213347707301864,5144
5145,1.095575333037809,0.6530822717372772,0.793142987065862,1.6500919116139596,0.3468889992181767,1.5384675210897731,1.5258202720379295,0.5109748215360628,8.11404411733685,5145
5146,1.095575333037809,0.6530822717372772,0.6573049937985989,0.6277173539044434,0.3468889992181767,0.7870934675025003,0.7989433817365245,2.6522918247405602,7.61889762567589,5146
5147,0.4593594357230885,0.6530822717372772,1.203256858250968,1.4734008778978036,0.3468889992181767,0.9907909494634849,0.9681232205257799,1.2924123931188451,7.387315005935424,5147
5148,1.095575333037809,1.2827142493593375,0.9081191442432262,1.20222054630062,0.3468889992181767,0.8342969185582232,0.8349726335691161,1.2898525187678007,7.794640343054309,5148
5149,0.7477557131825524,0.6530822717372772,0.9697542479187004,1.4141901503991587,0.3468889992181767,0.9907909494634849,0.7834548517344504,1.2975658188469028,7.203483002500703,5149
5150,1.095575333037809,0.6530822717372772,1.1452265372016142,0.622737028626719,0.3468889992181767,0.8327355704278154,0.8334061015984962,1.8141299937423512,7.343781835590258,5150
5151,1.095575333037809,0.6530822717372772,1.0452875766764902,0.8102000377037378,10.316782528485355,0.9798074844152606,0.8241301189773982,0.5174614220260074,16.242326773059336,5151
5152,0.7477557131825524,2.202098853588758,0.7449630032026445,0.41048604071251854,10.316782528485355,0.8327355704278154,0.9702500071009555,0.5174614220260074,16.742533138726603,5152
5153,1.095575333037809,1.2827142493593375,1.2544546906105254,1.20222054630062,0.3468889992181767,0.8437906883716191,0.9681232205257799,1.2898525187678007,8.283620246191669,5153
5154,1.095575333037809,0.6530822717372772,1.1131793854478438,1.004021181056416,0.3468889992181767,0.7870934675025003,1.2690972784999603,0.9311081894925033,7.200046105992486,5154
5155,1.095575333037809,1.2827142493593375,0.7003623146229754,0.6277173539044434,0.3468889992181767,0.7955303919255008,0.7834548517344504,2.661103372837483,8.293346866640176,5155
5156,1.095575333037809,0.6530822717372772,1.1452265372016142,0.7353994849573082,0.3468889992181767,1.521491862713484,1.5314719842455,0.5174614220260074,7.546597895137177,5156
5157,1.095575333037809,2.202098853588758,1.0452875766764902,1.7357676687111303,0.3468889992181767,0.8437906883716191,0.8334061015984962,1.279723378763776,9.382538599966256,5157
5158,0.5687998553779573,0.6530822717372772,1.1236482800602143,1.4002178513208452,0.3468889992181767,0.8342969185582232,0.796081696367541,1.2924123931188451,7.0154282657590805,5158
5159,1.095575333037809,0.6530822717372772,1.027456869814875,0.41048604071251854,0.3468889992181767,1.521491862713484,1.5314719842455,0.5174614220260074,7.1039147835056475,5159
5160,1.095575333037809,0.6530822717372772,1.023098232006947,1.4212953595209759,0.3468889992181767,0.8406019212120456,0.7793347550603129,1.279723378763776,7.439600250557321,5160
5161,0.5687998553779573,0.6530822717372772,0.9184011980344357,1.4212953595209759,0.3468889992181767,0.8327355704278154,0.8509717016775321,1.279723378763776,6.871898334757946,5161
5162,1.095575333037809,1.2827142493593375,1.203256858250968,0.7168083269247008,0.3468889992181767,1.550025227819035,0.8334061015984962,0.5174614220260074,7.54613651823453,5162
5163,1.095575333037809,1.2827142493593375,0.6573049937985989,0.41048604071251854,0.3468889992181767,0.9585762605627217,1.2690972784999603,0.5174614220260074,6.53810457721513,5163
5164,0.7477557131825524,1.2827142493593375,0.7338307009028388,0.7168083269247008,0.3468889992181767,0.7941116436607655,1.5202153870067459,0.5174614220260074,6.659786442281124,5164
5165,1.095575333037809,0.6530822717372772,1.027456869814875,0.6853668176038759,0.3468889992181767,1.550025227819035,0.7989433817365245,0.5174614220260074,6.67480032299358,5165
5166,0.5687998553779573,1.2827142493593375,1.340836605367817,1.0796782637293538,0.3468889992181767,0.9565050637560497,0.9681232205257799,0.9240833246996346,7.467629582034107,5166
5167,1.095575333037809,0.6530822717372772,1.0732871484415463,0.9331127683916506,0.3468889992181767,0.9819840366010871,1.2653590409380653,0.9311081894925033,7.280397787858116,5167
5168,1.095575333037809,1.2827142493593375,1.423597399582275,0.9331127683916506,0.3468889992181767,1.2701746651190722,1.2728594181418835,0.9311081894925033,8.556031022342706,5168
5169,1.095575333037809,0.6530822717372772,0.7338307009028388,1.4970956267793154,0.3468889992181767,0.837437427052959,0.7834548517344504,1.2898525187678007,7.237217729230626,5169
5170,0.7477557131825524,0.6530822717372772,0.7084372158621283,0.41048604071251854,0.3468889992181767,0.8327355704278154,0.7989433817365245,0.5174614220260074,5.0157906149030005,5170
5171,1.095575333037809,0.6530822717372772,0.7635044013857512,0.7353994849573082,0.3468889992181767,1.2664344291862584,0.804729257984377,0.5174614220260074,6.183075599532964,5171
5172,1.095575333037809,1.2827142493593375,1.1851962138251761,0.622737028626719,0.3468889992181767,0.837437427052959,0.8334061015984962,1.8141299937423512,8.018085346461024,5172
5173,1.095575333037809,1.2827142493593375,1.6803997567817157,1.19732079762539,0.3468889992181767,0.7734240288146657,0.9702500071009555,1.2898525187678007,8.63642569070585,5173
5174,1.095575333037809,1.2827142493593375,0.6924708476669903,1.2871035527972643,0.3468889992181767,0.837437427052959,0.9681232205257799,0.9240833246996346,7.434396954357951,5174
5175,1.095575333037809,0.6530822717372772,0.911520010259709,0.8018080624700965,0.3468889992181767,0.9819840366010871,1.2653590409380653,0.5109748215360628,6.567192575798284,5175
5176,1.095575333037809,0.6530822717372772,1.0878882115188364,0.7353994849573082,0.3468889992181767,0.9798074844152606,1.5202153870067459,0.5174614220260074,6.936318593917422,5176
5177,0.7477557131825524,1.2827142493593375,0.7957188806209586,0.7353994849573082,0.3468889992181767,0.7941116436607655,0.7834548517344504,0.5174614220260074,6.003505244759557,5177
5178,0.7477557131825524,1.2827142493593375,1.0318545586689076,0.6853668176038759,0.3468889992181767,1.27393883522824,1.5429185452202623,0.5174614220260074,7.42889914050736,5178
5179,0.7477557131825524,1.2827142493593375,0.7449630032026445,1.795007488280809,0.3468889992181767,1.27393883522824,0.7834548517344504,0.9240833246996346,7.898806464905845,5179
5180,1.095575333037809,1.2827142493593375,0.7957188806209586,0.6277173539044434,0.3468889992181767,0.8437906883716191,0.8241301189773982,1.8549855274229308,7.671521150912673,5180
5181,1.095575333037809,1.2827142493593375,0.6573049937985989,1.1417516440492745,0.3468889992181767,0.8327355704278154,0.8334061015984962,0.9311081894925033,7.121485080982012,5181
5182,0.7477557131825524,0.6530822717372772,1.1236482800602143,2.058302990148163,0.3468889992181767,1.2553548638629626,0.7918275817635119,0.9240833246996346,7.900944024672492,5182
5183,1.095575333037809,0.6530822717372772,0.9324906131925521,0.8695631219604905,0.3468889992181767,1.2701746651190722,0.9702500071009555,0.5109748215360628,6.648999832902396,5183
5184,1.095575333037809,0.6530822717372772,0.8723635723708685,1.1461672330682318,0.3468889992181767,0.8327355704278154,0.796081696367541,1.2898525187678007,7.03274719499552,5184
5185,1.095575333037809,1.2827142493593375,1.1236482800602143,0.7336684277363997,0.3468889992181767,0.9565050637560497,0.8334061015984962,0.5109748215360628,6.883381276302545,5185
5186,1.095575333037809,0.6530822717372772,1.1236482800602143,1.0835891104130626,0.3468889992181767,0.8327355704278154,0.796081696367541,0.9311081894925033,6.8627094507544,5186
5187,1.095575333037809,0.6530822717372772,1.1397497310038753,2.0940348032532508,0.3468889992181767,1.2517079200645684,1.2690972784999603,0.9311081894925033,8.78124452630742,5187
5188,1.095575333037809,0.6530822717372772,0.7635044013857512,0.6277173539044434,0.3468889992181767,0.8453942654266423,0.8334061015984962,1.8549855274229308,7.020554253731525,5188
5189,1.095575333037809,1.2827142493593375,0.7541181986362103,0.6853668176038759,0.3468889992181767,1.2664344291862584,1.5258202720379295,0.5174614220260074,7.4743797211056044,5189
5190,1.095575333037809,0.6530822717372772,0.973651412974046,1.3104500550706812,0.3468889992181767,0.7734240288146657,0.8444982363476224,1.2975658188469028,7.29513615604718,5190
5191,0.7477557131825524,1.2827142493593375,0.7360301476272684,0.7168083269247008,0.3468889992181767,0.8470040206598943,0.9898333785491902,0.5174614220260074,6.184496257547128,5191
5192,1.095575333037809,0.6530822717372772,1.0452875766764902,1.1417516440492745,0.3468889992181767,0.9754840829593735,1.299885216456276,0.9311081894925033,7.48906331362718,5192
5193,1.095575333037809,1.2827142493593375,0.973651412974046,1.1244527793312604,0.3468889992181767,0.8041510625276067,0.796081696367541,1.8401275504168464,8.263643083232624,5193
5194,0.7477557131825524,1.2827142493593375,0.7360301476272684,1.4505458050019036,0.3468889992181767,0.7955303919255008,0.8334061015984962,1.2911310613144793,7.484002469227715,5194
5195,1.095575333037809,0.6530822717372772,0.9081191442432262,1.4580739422770972,0.3468889992181767,1.2664344291862584,0.9702500071009555,0.5174614220260074,7.215885548826806,5195
5196,1.095575333037809,0.6530822717372772,1.0318545586689076,1.1417516440492745,0.3468889992181767,0.7884871202203783,0.8509717016775321,0.9311081894925033,6.83971981810186,5196
5197,1.095575333037809,1.2827142493593375,0.9324906131925521,1.3472994159464542,0.3468889992181767,0.837437427052959,0.8241301189773982,1.8401275504168464,8.506663707201533,5197
5198,0.7477557131825524,1.2827142493593375,1.1236482800602143,1.4891009116603107,0.3468889992181767,0.7955303919255008,0.9898333785491902,1.2975658188469028,8.073037742802185,5198
5199,0.7477557131825524,1.2827142493593375,0.7957188806209586,0.6853668176038759,0.3468889992181767,1.5327615278267326,1.5429185452202623,0.5174614220260074,7.451586155057903,5199
5200,1.095575333037809,1.2827142493593375,1.1236482800602143,1.0531308122294423,0.3468889992181767,0.7884871202203783,0.8334061015984962,0.9240833246996346,7.447934220423488,5200
5201,1.095575333037809,0.6530822717372772,0.6573049937985989,0.9844382054742795,0.3468889992181767,0.8041510625276067,0.852605793384887,0.9240833246996346,6.318129983878269,5201
5202,1.095575333037809,0.6530822717372772,1.561161094531571,1.227395412298844,0.3468889992181767,0.7870934675025003,0.8509717016775321,1.2924123931188451,7.814580673122554,5202
5203,1.095575333037809,0.6530822717372772,0.7360301476272684,0.41048604071251854,0.3468889992181767,1.5384675210897731,1.5258202720379295,0.5174614220260074,6.82381200748676,5203
5204,1.095575333037809,1.2827142493593375,0.6368848627944561,1.747236103495279,0.3468889992181767,0.9754840829593735,0.9898333785491902,1.2975658188469028,8.372182828260524,5204
5205,1.095575333037809,0.6530822717372772,0.7084372158621283,1.0073662061969757,0.3468889992181767,0.7870934675025003,0.8334061015984962,1.279723378763776,6.711572973917139,5205
5206,1.095575333037809,1.2827142493593375,0.7084372158621283,0.6593878230070026,0.3468889992181767,0.9585762605627217,1.5487147556318983,0.5109748215360628,7.111269458215137,5206
5207,1.095575333037809,0.6530822717372772,0.688591910739539,1.3224810397259106,0.3468889992181767,0.9798074844152606,0.9681232205257799,0.9311081894925033,6.985658448892257,5207
5208,1.095575333037809,1.2827142493593375,1.0018720074817042,0.41048604071251854,0.3468889992181767,1.5442218564975487,0.8334061015984962,0.5174614220260074,7.032626009931597,5208
5209,1.095575333037809,1.2827142493593375,1.0452875766764902,0.6166232368061668,0.3468889992181767,0.7884871202203783,1.2653590409380653,0.5109748215360628,6.951910377792487,5209
5210,0.7477557131825524,0.6530822717372772,0.7360301476272684,1.004021181056416,0.3468889992181767,0.8342969185582232,1.2728594181418835,0.9311081894925033,6.5260428390143,5210
5211,0.7477557131825524,0.6530822717372772,0.688591910739539,1.1202165411854867,0.3468889992181767,0.8437906883716191,0.9681232205257799,0.9240833246996346,6.292532669660066,5211
5212,1.095575333037809,0.6530822717372772,1.027456869814875,1.2986601611004538,0.3468889992181767,0.7955303919255008,0.8334061015984962,1.2911310613144793,7.341731189747067,5212
